"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
1511.0340373594,0.1,5,2024-05-11,1,26,"49","team3-modelc","1-4"
2108.9027816016,0.25,5,2024-05-11,1,26,"49","team3-modelc","1-4"
2862.0823464593,0.5,5,2024-05-11,1,26,"49","team3-modelc","1-4"
3512.6736602416,0.75,5,2024-05-11,1,26,"49","team3-modelc","1-4"
3932.6361969226,0.9,5,2024-05-11,1,26,"49","team3-modelc","1-4"
4073.4028604236,0.95,5,2024-05-11,1,26,"49","team3-modelc","1-4"
4138.4619918018,0.975,5,2024-05-11,1,26,"49","team3-modelc","1-4"
4296.8634458041,0.99,5,2024-05-11,1,26,"49","team3-modelc","1-4"
25.77,0.01,5,2024-05-11,1,26,"49","team3-modelc","5-64"
73.575,0.025,5,2024-05-11,1,26,"49","team3-modelc","5-64"
179.75,0.05,5,2024-05-11,1,26,"49","team3-modelc","5-64"
298,0.1,5,2024-05-11,1,26,"49","team3-modelc","5-64"
487.25,0.25,5,2024-05-11,1,26,"49","team3-modelc","5-64"
765,0.5,5,2024-05-11,1,26,"49","team3-modelc","5-64"
1014.75,0.75,5,2024-05-11,1,26,"49","team3-modelc","5-64"
1218.1,0.9,5,2024-05-11,1,26,"49","team3-modelc","5-64"
1282.4,0.95,5,2024-05-11,1,26,"49","team3-modelc","5-64"
1332.825,0.975,5,2024-05-11,1,26,"49","team3-modelc","5-64"
1417.39,0.99,5,2024-05-11,1,26,"49","team3-modelc","5-64"
8.93,0.01,5,2024-05-11,1,26,"49","team3-modelc","65-130"
32.975,0.025,5,2024-05-11,1,26,"49","team3-modelc","65-130"
69.65,0.05,5,2024-05-11,1,26,"49","team3-modelc","65-130"
131,0.1,5,2024-05-11,1,26,"49","team3-modelc","65-130"
209.75,0.25,5,2024-05-11,1,26,"49","team3-modelc","65-130"
321.5,0.5,5,2024-05-11,1,26,"49","team3-modelc","65-130"
426,0.75,5,2024-05-11,1,26,"49","team3-modelc","65-130"
518.6,0.9,5,2024-05-11,1,26,"49","team3-modelc","65-130"
543,0.95,5,2024-05-11,1,26,"49","team3-modelc","65-130"
591.625,0.975,5,2024-05-11,1,26,"49","team3-modelc","65-130"
621.17,0.99,5,2024-05-11,1,26,"49","team3-modelc","65-130"
137.6611046667,0.01,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
249.87086,0.025,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
366.133365,0.05,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
493.52834,0.1,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
667.05185,0.25,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
869.5218833333,0.5,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
1078.5569416667,0.75,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
1227.5989333333,0.9,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
1251.6644533333,0.95,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
1346.0661966667,0.975,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
1367.1379076667,0.99,6,2024-05-11,1,26,"49","team4-modeld","0-0.99"
383.9599206667,0.01,6,2024-05-11,1,26,"49","team4-modeld","0-130"
682.0545104167,0.025,6,2024-05-11,1,26,"49","team4-modeld","0-130"
1184.7413191667,0.05,6,2024-05-11,1,26,"49","team4-modeld","0-130"
1555.2808366667,0.1,6,2024-05-11,1,26,"49","team4-modeld","0-130"
2024.7901291667,0.25,6,2024-05-11,1,26,"49","team4-modeld","0-130"
2612.3995666667,0.5,6,2024-05-11,1,26,"49","team4-modeld","0-130"
3070.6169125,0.75,6,2024-05-11,1,26,"49","team4-modeld","0-130"
3456.5756633333,0.9,6,2024-05-11,1,26,"49","team4-modeld","0-130"
3727.2229975,0.95,6,2024-05-11,1,26,"49","team4-modeld","0-130"
4366.8373258333,0.975,6,2024-05-11,1,26,"49","team4-modeld","0-130"
4516.723709,0.99,6,2024-05-11,1,26,"49","team4-modeld","0-130"
87.68071,0.01,6,2024-05-11,1,26,"49","team4-modeld","1-4"
160.56508125,0.025,6,2024-05-11,1,26,"49","team4-modeld","1-4"
263.6677875,0.05,6,2024-05-11,1,26,"49","team4-modeld","1-4"
353.9797,0.1,6,2024-05-11,1,26,"49","team4-modeld","1-4"
474.342625,0.25,6,2024-05-11,1,26,"49","team4-modeld","1-4"
657.389875,0.5,6,2024-05-11,1,26,"49","team4-modeld","1-4"
853.922125,0.75,6,2024-05-11,1,26,"49","team4-modeld","1-4"
993.259375,0.9,6,2024-05-11,1,26,"49","team4-modeld","1-4"
1061.2760875,0.95,6,2024-05-11,1,26,"49","team4-modeld","1-4"
1076.91190625,0.975,6,2024-05-11,1,26,"49","team4-modeld","1-4"
1152.7102,0.99,6,2024-05-11,1,26,"49","team4-modeld","1-4"
142.73256,0.01,6,2024-05-11,1,26,"49","team4-modeld","5-64"
238.62705,0.025,6,2024-05-11,1,26,"49","team4-modeld","5-64"
433.62215,0.05,6,2024-05-11,1,26,"49","team4-modeld","5-64"
512.3757,0.1,6,2024-05-11,1,26,"49","team4-modeld","5-64"
654.7825,0.25,6,2024-05-11,1,26,"49","team4-modeld","5-64"
818.5915,0.5,6,2024-05-11,1,26,"49","team4-modeld","5-64"
1060.149,0.75,6,2024-05-11,1,26,"49","team4-modeld","5-64"
1209.0415,0.9,6,2024-05-11,1,26,"49","team4-modeld","5-64"
1400.4007,0.95,6,2024-05-11,1,26,"49","team4-modeld","5-64"
1540.3713,0.975,6,2024-05-11,1,26,"49","team4-modeld","5-64"
1623.03321,0.99,6,2024-05-11,1,26,"49","team4-modeld","5-64"
10.630824,0.01,6,2024-05-11,1,26,"49","team4-modeld","65-130"
23.2441575,0.025,6,2024-05-11,1,26,"49","team4-modeld","65-130"
41.351655,0.05,6,2024-05-11,1,26,"49","team4-modeld","65-130"
62.13213,0.1,6,2024-05-11,1,26,"49","team4-modeld","65-130"
89.543025,0.25,6,2024-05-11,1,26,"49","team4-modeld","65-130"
146.1285,0.5,6,2024-05-11,1,26,"49","team4-modeld","65-130"
196.932,0.75,6,2024-05-11,1,26,"49","team4-modeld","65-130"
251.70075,0.9,6,2024-05-11,1,26,"49","team4-modeld","65-130"
279.622125,0.95,6,2024-05-11,1,26,"49","team4-modeld","65-130"
291.792405,0.975,6,2024-05-11,1,26,"49","team4-modeld","65-130"
293.497674,0.99,6,2024-05-11,1,26,"49","team4-modeld","65-130"
378.3376419366,0.01,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
398.6012954881,0.025,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
425.9792324076,0.05,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
453.5367202766,0.1,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
477.6202738765,0.25,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
508.2842856561,0.5,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
529.0180584942,0.75,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
547.6705869083,0.9,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
556.3526446422,0.95,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
564.3536889876,0.975,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
567.7427019957,0.99,7,2024-05-11,1,26,"49","team5-modele","0-0.99"
1083.8349189586,0.01,7,2024-05-11,1,26,"49","team5-modele","0-130"
1125.6153021522,0.025,7,2024-05-11,1,26,"49","team5-modele","0-130"
1268.4792428059,0.05,7,2024-05-11,1,26,"49","team5-modele","0-130"
1286.3396953293,0.1,7,2024-05-11,1,26,"49","team5-modele","0-130"
1366.687944769,0.25,7,2024-05-11,1,26,"49","team5-modele","0-130"
1402.4326060323,0.5,7,2024-05-11,1,26,"49","team5-modele","0-130"
1432.9601296058,0.75,7,2024-05-11,1,26,"49","team5-modele","0-130"
1457.8159695378,0.9,7,2024-05-11,1,26,"49","team5-modele","0-130"
1474.5000159251,0.95,7,2024-05-11,1,26,"49","team5-modele","0-130"
1485.6639735214,0.975,7,2024-05-11,1,26,"49","team5-modele","0-130"
1517.8132632431,0.99,7,2024-05-11,1,26,"49","team5-modele","0-130"
229.8073834944,0.01,7,2024-05-11,1,26,"49","team5-modele","1-4"
247.8506146856,0.025,7,2024-05-11,1,26,"49","team5-modele","1-4"
289.7345271555,0.05,7,2024-05-11,1,26,"49","team5-modele","1-4"
310.0841981654,0.1,7,2024-05-11,1,26,"49","team5-modele","1-4"
328.0574132652,0.25,7,2024-05-11,1,26,"49","team5-modele","1-4"
338.4408014227,0.5,7,2024-05-11,1,26,"49","team5-modele","1-4"
349.5265526592,0.75,7,2024-05-11,1,26,"49","team5-modele","1-4"
359.8883350775,0.9,7,2024-05-11,1,26,"49","team5-modele","1-4"
365.9219081141,0.95,7,2024-05-11,1,26,"49","team5-modele","1-4"
376.0359234562,0.975,7,2024-05-11,1,26,"49","team5-modele","1-4"
382.5326951785,0.99,7,2024-05-11,1,26,"49","team5-modele","1-4"
213.1111110535,0.01,7,2024-05-11,1,26,"49","team5-modele","5-64"
225.1452808782,0.025,7,2024-05-11,1,26,"49","team5-modele","5-64"
258.9424325524,0.05,7,2024-05-11,1,26,"49","team5-modele","5-64"
274.5731137502,0.1,7,2024-05-11,1,26,"49","team5-modele","5-64"
283.333311553,0.25,7,2024-05-11,1,26,"49","team5-modele","5-64"
293.0116342509,0.5,7,2024-05-11,1,26,"49","team5-modele","5-64"
300.5628189225,0.75,7,2024-05-11,1,26,"49","team5-modele","5-64"
306.2584378752,0.9,7,2024-05-11,1,26,"49","team5-modele","5-64"
308.0340412956,0.95,7,2024-05-11,1,26,"49","team5-modele","5-64"
309.2500193179,0.975,7,2024-05-11,1,26,"49","team5-modele","5-64"
310.2270708919,0.99,7,2024-05-11,1,26,"49","team5-modele","5-64"
205.6416421169,0.01,7,2024-05-11,1,26,"49","team5-modele","65-130"
209.8748495054,0.025,7,2024-05-11,1,26,"49","team5-modele","65-130"
216.6618678408,0.05,7,2024-05-11,1,26,"49","team5-modele","65-130"
230.9954225482,0.1,7,2024-05-11,1,26,"49","team5-modele","65-130"
245.1499684801,0.25,7,2024-05-11,1,26,"49","team5-modele","65-130"
261.6785946388,0.5,7,2024-05-11,1,26,"49","team5-modele","65-130"
278.7452611833,0.75,7,2024-05-11,1,26,"49","team5-modele","65-130"
291.7318817174,0.9,7,2024-05-11,1,26,"49","team5-modele","65-130"
297.0365308527,0.95,7,2024-05-11,1,26,"49","team5-modele","65-130"
306.744954007,0.975,7,2024-05-11,1,26,"49","team5-modele","65-130"
323.7132100365,0.99,7,2024-05-11,1,26,"49","team5-modele","65-130"
215.1031836667,0.01,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
370.5369716667,0.025,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
409.1258112291,0.05,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
456.1324428659,0.1,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
601.6367593918,0.25,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
786.3083881247,0.5,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
895.586949981,0.75,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
960.5766221898,0.9,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
990.8912792655,0.95,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
1018.7481002672,0.975,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
1032.153321828,0.99,1,2024-05-11,2,26,"49","Ensemble_LOP","0-0.99"
655.1484559137,0.01,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
807.2563285793,0.025,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
1258.0240560388,0.05,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
1350.5051165562,0.1,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
1720.3168450453,0.25,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
2073.5934615254,0.5,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
2636.2718416667,0.75,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
3143.1135733333,0.9,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
3468.6729133333,0.95,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
3755.3631141667,0.975,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
4444.1335007778,0.99,1,2024-05-11,2,26,"49","Ensemble_LOP","0-130"
206.9129982511,0.01,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
264.1546878553,0.025,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
302.7140096192,0.05,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
368.5030198287,0.1,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
488.5474669538,0.25,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
710.7395551767,0.5,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
915.8861620627,0.75,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
990.1240562651,0.9,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
1035.730434897,0.95,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
1061.2954625,0.975,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
1102.7297783333,0.99,1,2024-05-11,2,26,"49","Ensemble_LOP","1-4"
94.8897,0.01,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
151.7772350808,0.025,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
233.1463190504,0.05,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
274.9995410976,0.1,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
290.2605251867,0.25,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
305.6104270172,0.5,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
761,0.75,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
1073.4,0.9,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
1210.0174,0.95,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
1314.9,0.975,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
1385.6633333333,0.99,1,2024-05-11,2,26,"49","Ensemble_LOP","5-64"
11.4147399968,0.01,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
28.4731124079,0.025,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
52.4846684013,0.05,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
83.3598976692,0.1,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
138.1722849407,0.25,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
222.7007359282,0.5,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
304.1503670236,0.75,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
325.027366197,0.9,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
336.0936225717,0.95,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
340.179740758,0.975,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
357.8354151523,0.99,1,2024-05-11,2,26,"49","Ensemble_LOP","65-130"
163.8421701625,0.01,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
311.9910170343,0.025,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
395.9802593281,0.05,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
452.6310198968,0.1,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
513.1814421908,0.25,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
699.7963775009,0.5,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
889.6529733018,0.75,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
1004.8117690719,0.9,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
1102.56566,0.95,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
1227.8057833333,0.975,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
1289.955212,0.99,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-0.99"
603.2227279674,0.01,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
855.3436296674,0.025,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
1030.7403274787,0.05,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
1277.5329204074,0.1,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
1448.5740816262,0.25,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
2041.4997022534,0.5,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
3117.7746897941,0.75,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
5155.3775439444,0.9,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
5970.0569919921,0.95,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
6545.4695334216,0.975,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
7220.6685507909,0.99,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","0-130"
169.6225928142,0.01,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
264.3705103583,0.025,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
303.1069413274,0.05,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
327.7855095433,0.1,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
353.9267352274,0.25,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
698.5916162677,0.5,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
1059.1692892216,0.75,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
3119.7217010589,0.9,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
3579.9403868961,0.95,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
3873.9401342819,0.975,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
4278.3196454831,0.99,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","1-4"
94.3155525832,0.01,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
105.4644733883,0.025,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
121.6164667756,0.05,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
162.3617194027,0.1,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
213.6795891086,0.25,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
304.0116574756,0.5,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
801.8112434883,0.75,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
1086.3637076797,0.9,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
1219.881877324,0.95,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
1340.9427311501,0.975,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
1488.1149568295,0.99,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","5-64"
6.10398,0.01,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
7.2037,0.025,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
8.8466,0.05,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
12.9461285254,0.1,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
23.4114394145,0.25,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
222.7007359282,0.5,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
313.20503014,0.75,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
404.8,0.9,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
517.2,0.95,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
564.2,0.975,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
618.97,0.99,2,2024-05-11,2,26,"49","Ensemble_LOP_untrimmed","65-130"
260.0451198016,0.01,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
325.1898860774,0.025,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
398.2581020372,0.05,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
473.4462601383,0.1,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
589.53915,0.25,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
797.0145,0.5,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
889.9429,0.75,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
957.9259,0.9,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
990.8332,0.95,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
1018.72195,0.975,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
1032.274,0.99,3,2024-05-11,2,26,"49","Ensemble","0-0.99"
583.6102110834,0.01,3,2024-05-11,2,26,"49","Ensemble","0-130"
828.6186928193,0.025,3,2024-05-11,2,26,"49","Ensemble","0-130"
1252.3643293584,0.05,3,2024-05-11,2,26,"49","Ensemble","0-130"
1446.5386806774,0.1,3,2024-05-11,2,26,"49","Ensemble","0-130"
1721.6077159054,0.25,3,2024-05-11,2,26,"49","Ensemble","0-130"
2265.9754708334,0.5,3,2024-05-11,2,26,"49","Ensemble","0-130"
2591.32676875,0.75,3,2024-05-11,2,26,"49","Ensemble","0-130"
2810.1584066666,0.9,3,2024-05-11,2,26,"49","Ensemble","0-130"
2967.5255570834,0.95,3,2024-05-11,2,26,"49","Ensemble","0-130"
3306.4801402084,0.975,3,2024-05-11,2,26,"49","Ensemble","0-130"
3393.33282075,0.99,3,2024-05-11,2,26,"49","Ensemble","0-130"
166.3536475397,0.01,3,2024-05-11,2,26,"49","Ensemble","1-4"
272.9248073428,0.025,3,2024-05-11,2,26,"49","Ensemble","1-4"
306.4159135778,0.05,3,2024-05-11,2,26,"49","Ensemble","1-4"
368.1966,0.1,3,2024-05-11,2,26,"49","Ensemble","1-4"
495.96830625,0.25,3,2024-05-11,2,26,"49","Ensemble","1-4"
744.9254375,0.5,3,2024-05-11,2,26,"49","Ensemble","1-4"
892.12019375,0.75,3,2024-05-11,2,26,"49","Ensemble","1-4"
990.764725,0.9,3,2024-05-11,2,26,"49","Ensemble","1-4"
1041.32753125,0.95,3,2024-05-11,2,26,"49","Ensemble","1-4"
1058.90113125,0.975,3,2024-05-11,2,26,"49","Ensemble","1-4"
1102.083455,0.99,3,2024-05-11,2,26,"49","Ensemble","1-4"
119.34948,0.01,3,2024-05-11,2,26,"49","Ensemble","5-64"
160.2966404391,0.025,3,2024-05-11,2,26,"49","Ensemble","5-64"
228.3462162762,0.05,3,2024-05-11,2,26,"49","Ensemble","5-64"
282.5365568751,0.1,3,2024-05-11,2,26,"49","Ensemble","5-64"
391.1666557765,0.25,3,2024-05-11,2,26,"49","Ensemble","5-64"
527.0058171254,0.5,3,2024-05-11,2,26,"49","Ensemble","5-64"
658.1564094612,0.75,3,2024-05-11,2,26,"49","Ensemble","5-64"
758.1379189376,0.9,3,2024-05-11,2,26,"49","Ensemble","5-64"
811.4670206478,0.95,3,2024-05-11,2,26,"49","Ensemble","5-64"
832.762509659,0.975,3,2024-05-11,2,26,"49","Ensemble","5-64"
877.333535446,0.99,3,2024-05-11,2,26,"49","Ensemble","5-64"
10.671162,0.01,3,2024-05-11,2,26,"49","Ensemble","65-130"
30.1693875,0.025,3,2024-05-11,2,26,"49","Ensemble","65-130"
65.078005,0.05,3,2024-05-11,2,26,"49","Ensemble","65-130"
105.46975,0.1,3,2024-05-11,2,26,"49","Ensemble","65-130"
175.50395,0.25,3,2024-05-11,2,26,"49","Ensemble","65-130"
231.02763036,0.5,3,2024-05-11,2,26,"49","Ensemble","65-130"
268.7156760535,0.75,3,2024-05-11,2,26,"49","Ensemble","65-130"
306.0570562858,0.9,3,2024-05-11,2,26,"49","Ensemble","65-130"
323.696035379,0.95,3,2024-05-11,2,26,"49","Ensemble","65-130"
334.5022537917,0.975,3,2024-05-11,2,26,"49","Ensemble","65-130"
347.007022645,0.99,3,2024-05-11,2,26,"49","Ensemble","65-130"
385.2513,0.01,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
400.5495,0.025,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
447.0737,0.05,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
493.3558,0.1,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
619.0783,0.25,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
857.029,0.5,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
923.6358,0.75,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
964.2518,0.9,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
989.6164,0.95,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
1011.8689,0.975,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
1032.138,0.99,4,2024-05-11,2,26,"49","team2-modelb","0-0.99"
770.4735,0.01,4,2024-05-11,2,26,"49","team2-modelb","0-130"
799.4846,0.025,4,2024-05-11,2,26,"49","team2-modelb","0-130"
881.5579,0.05,4,2024-05-11,2,26,"49","team2-modelb","0-130"
988.5465,0.1,4,2024-05-11,2,26,"49","team2-modelb","0-130"
1259.4145,0.25,4,2024-05-11,2,26,"49","team2-modelb","0-130"
1895.6791,0.5,4,2024-05-11,2,26,"49","team2-modelb","0-130"
2094.1257,0.75,4,2024-05-11,2,26,"49","team2-modelb","0-130"
2151.6439,0.9,4,2024-05-11,2,26,"49","team2-modelb","0-130"
2179.688,0.95,4,2024-05-11,2,26,"49","team2-modelb","0-130"
2217.3672,0.975,4,2024-05-11,2,26,"49","team2-modelb","0-130"
2245.4513,0.99,4,2024-05-11,2,26,"49","team2-modelb","0-130"
287.6453,0.01,4,2024-05-11,2,26,"49","team2-modelb","1-4"
297.999,0.025,4,2024-05-11,2,26,"49","team2-modelb","1-4"
323.0973,0.05,4,2024-05-11,2,26,"49","team2-modelb","1-4"
378.4114,0.1,4,2024-05-11,2,26,"49","team2-modelb","1-4"
514.7478,0.25,4,2024-05-11,2,26,"49","team2-modelb","1-4"
831.965,0.5,4,2024-05-11,2,26,"49","team2-modelb","1-4"
929.4987,0.75,4,2024-05-11,2,26,"49","team2-modelb","1-4"
987.578,0.9,4,2024-05-11,2,26,"49","team2-modelb","1-4"
1021.3596,0.95,4,2024-05-11,2,26,"49","team2-modelb","1-4"
1040.2876,0.975,4,2024-05-11,2,26,"49","team2-modelb","1-4"
1051.0069,0.99,4,2024-05-11,2,26,"49","team2-modelb","1-4"
93.7731,0.01,4,2024-05-11,2,26,"49","team2-modelb","5-64"
95.448,0.025,4,2024-05-11,2,26,"49","team2-modelb","5-64"
101.2959,0.05,4,2024-05-11,2,26,"49","team2-modelb","5-64"
110.6936,0.1,4,2024-05-11,2,26,"49","team2-modelb","5-64"
130.2628,0.25,4,2024-05-11,2,26,"49","team2-modelb","5-64"
186.6741,0.5,4,2024-05-11,2,26,"49","team2-modelb","5-64"
204.9286,0.75,4,2024-05-11,2,26,"49","team2-modelb","5-64"
212.9847,0.9,4,2024-05-11,2,26,"49","team2-modelb","5-64"
