"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
3.60486,0.9,6,2024-05-11,4,26,"49","team4-modeld","65-130"
5.23389,0.95,6,2024-05-11,4,26,"49","team4-modeld","65-130"
6.3857025,0.975,6,2024-05-11,4,26,"49","team4-modeld","65-130"
13.256811,0.99,6,2024-05-11,4,26,"49","team4-modeld","65-130"
0.4033847067,0.01,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
0.4303385845,0.025,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
0.5112805595,0.05,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
0.5508803496,0.1,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
0.6460419212,0.25,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
0.8244048744,0.5,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
1.0306331895,0.75,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
1.1675336578,0.9,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
1.5484601601,0.95,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
1.6182525842,0.975,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
2.0393461463,0.99,7,2024-05-11,4,26,"49","team5-modele","0-0.99"
1.0031096334,0.01,7,2024-05-11,4,26,"49","team5-modele","0-130"
1.1299992593,0.025,7,2024-05-11,4,26,"49","team5-modele","0-130"
1.2758625837,0.05,7,2024-05-11,4,26,"49","team5-modele","0-130"
1.409686551,0.1,7,2024-05-11,4,26,"49","team5-modele","0-130"
1.6412052785,0.25,7,2024-05-11,4,26,"49","team5-modele","0-130"
2.0441195147,0.5,7,2024-05-11,4,26,"49","team5-modele","0-130"
2.514156366,0.75,7,2024-05-11,4,26,"49","team5-modele","0-130"
2.8872693142,0.9,7,2024-05-11,4,26,"49","team5-modele","0-130"
3.7131872822,0.95,7,2024-05-11,4,26,"49","team5-modele","0-130"
3.9893021678,0.975,7,2024-05-11,4,26,"49","team5-modele","0-130"
5.0788607683,0.99,7,2024-05-11,4,26,"49","team5-modele","0-130"
0.2005395432,0.01,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.2244064367,0.025,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.2567955342,0.05,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.2858578697,0.1,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.3331413049,0.25,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.3994361713,0.5,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.4952485476,0.75,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.6011955646,0.9,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.6891327975,0.95,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.7911666914,0.975,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.9781371012,0.99,7,2024-05-11,4,26,"49","team5-modele","1-4"
0.214176941,0.01,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.236206863,0.025,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.2716078825,0.05,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.2931273057,0.1,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.3514550337,0.25,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.4418411338,0.5,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.5377087409,0.75,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.6279436056,0.9,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.7932173319,0.95,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.8396038212,0.975,7,2024-05-11,4,26,"49","team5-modele","5-64"
1.0757516041,0.99,7,2024-05-11,4,26,"49","team5-modele","5-64"
0.1850084425,0.01,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.2021040386,0.025,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.2306670495,0.05,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.2556091674,0.1,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.3001727743,0.25,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.3754980223,0.5,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.4694765058,0.75,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.5876652169,0.9,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.6982629931,0.95,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.7964988668,0.975,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.9856259168,0.99,7,2024-05-11,4,26,"49","team5-modele","65-130"
0.4479541909,0.01,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
0.5436583825,0.025,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
0.5857337974,0.05,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
1.0506666667,0.1,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
3.8962596168,0.25,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
10.0141188316,0.5,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
16.3285956995,0.75,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
20.9996625972,0.9,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
24.053770495,0.95,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
25.3402852521,0.975,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
26.9859782486,0.99,1,2024-05-11,5,26,"49","Ensemble_LOP","0-0.99"
1.1377380798,0.01,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
1.3348086618,0.025,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
1.4728997344,0.05,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
3.46885,0.1,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
11.5555394622,0.25,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
25.3398791703,0.5,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
39.1441649958,0.75,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
49.8089266193,0.9,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
58.7490973141,0.95,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
71.8982291667,0.975,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
124.6726972222,0.99,1,2024-05-11,5,26,"49","Ensemble_LOP","0-130"
0.2164508055,0.01,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
0.2567955342,0.025,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
0.30845,0.05,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
0.81995,0.1,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
3.2810213805,0.25,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
9.0657575712,0.5,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
14.9842968911,0.75,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
19.8311021271,0.9,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
21.7853915932,0.95,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
23.5858467403,0.975,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
31.187705,0.99,1,2024-05-11,5,26,"49","Ensemble_LOP","1-4"
0.2288635557,0.01,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
0.3233,0.025,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
0.4580431974,0.05,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
0.7516453483,0.1,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
1.8465918223,0.25,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
3.152436825,0.5,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
5.5775,0.75,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
15.8126,0.9,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
20.1,0.95,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
24.05,0.975,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
26.0033333333,0.99,1,2024-05-11,5,26,"49","Ensemble_LOP","5-64"
0.0946,0.01,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
0.117,0.025,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
0.1553,0.05,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
0.2200366889,0.1,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
0.3407146771,0.25,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
0.481656778,0.5,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
1.0387179417,0.75,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
2.37,0.9,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
3.7179,0.95,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
5.50905,0.975,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
9.10392,0.99,1,2024-05-11,5,26,"49","Ensemble_LOP","65-130"
0.131005,0.01,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
0.4124846011,0.025,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
0.5367953079,0.05,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
0.6776094276,0.1,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
1.1257950961,0.25,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
8.9214199732,0.5,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
15.8435538176,0.75,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
20.5991341438,0.9,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
23.7303093852,0.95,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
25.3117406064,0.975,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
27.5790444871,0.99,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-0.99"
0.5731175,0.01,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
1.1363447405,0.025,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
1.4426538619,0.05,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
1.7303557296,0.1,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
2.8052401034,0.25,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
24.9556704664,0.5,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
52.9581958697,0.75,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
98.5644197104,0.9,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
115.5069137689,0.95,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
127.1127825194,0.975,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
137.662637854,0.99,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","0-130"
0.1222686064,0.01,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
0.2366421748,0.025,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
0.2876196909,0.05,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
0.342339471,0.1,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
0.5354792446,0.25,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
8.7511851555,0.5,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
22.251091435,0.75,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
57.1377600927,0.9,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
68.5653121112,0.95,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
77.9151273991,0.975,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
90.3815477829,0.99,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","1-4"
0.1781633544,0.01,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
0.2740440131,0.025,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
0.3171674153,0.05,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
0.3834675532,0.1,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
0.5970651259,0.25,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
3.0943276548,0.5,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
10.8009742519,0.75,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
16.9873948046,0.9,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
21.173716755,0.95,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
26.0012784242,0.975,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
33.47467,0.99,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","5-64"
0.04494,0.01,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
0.080093631,0.025,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
0.1279373747,0.05,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
0.2036470935,0.1,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
0.3264593598,0.25,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
0.5048137873,0.5,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
3.2866440407,0.75,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
7.7297378304,0.9,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
9.6873738347,0.95,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
11.3047465355,0.975,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
12.8736834768,0.99,2,2024-05-11,5,26,"49","Ensemble_LOP_untrimmed","65-130"
1.6994451896,0.01,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
2.2883430484,0.025,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
2.9787791912,0.05,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
3.8231168987,0.1,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
5.776575,0.25,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
9.6998333333,0.5,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
13.87575,0.75,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
20.3485833334,0.9,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
23.8250375,0.95,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
25.4987166666,0.975,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
27.2451,0.99,3,2024-05-11,5,26,"49","Ensemble","0-0.99"
4.0919346886,0.01,3,2024-05-11,5,26,"49","Ensemble","0-130"
4.8121362155,0.025,3,2024-05-11,5,26,"49","Ensemble","0-130"
6.4095543309,0.05,3,2024-05-11,5,26,"49","Ensemble","0-130"
8.4554998672,0.1,3,2024-05-11,5,26,"49","Ensemble","0-130"
13.53105625,0.25,3,2024-05-11,5,26,"49","Ensemble","0-130"
22.9785791666,0.5,3,2024-05-11,5,26,"49","Ensemble","0-130"
37.68461875,0.75,3,2024-05-11,5,26,"49","Ensemble","0-130"
52.8037333333,0.9,3,2024-05-11,5,26,"49","Ensemble","0-130"
61.6213145834,0.95,3,2024-05-11,5,26,"49","Ensemble","0-130"
74.115428125,0.975,3,2024-05-11,5,26,"49","Ensemble","0-130"
98.7247256436,0.99,3,2024-05-11,5,26,"49","Ensemble","0-130"
1.6610697716,0.01,3,2024-05-11,5,26,"49","Ensemble","1-4"
1.9422032184,0.025,3,2024-05-11,5,26,"49","Ensemble","1-4"
2.6984477671,0.05,3,2024-05-11,5,26,"49","Ensemble","1-4"
3.604075,0.1,3,2024-05-11,5,26,"49","Ensemble","1-4"
5.33391875,0.25,3,2024-05-11,5,26,"49","Ensemble","1-4"
8.6834875,0.5,3,2024-05-11,5,26,"49","Ensemble","1-4"
13.1691,0.75,3,2024-05-11,5,26,"49","Ensemble","1-4"
17.0544125,0.9,3,2024-05-11,5,26,"49","Ensemble","1-4"
20.03606875,0.95,3,2024-05-11,5,26,"49","Ensemble","1-4"
23.540978125,0.975,3,2024-05-11,5,26,"49","Ensemble","1-4"
35.63150125,0.99,3,2024-05-11,5,26,"49","Ensemble","1-4"
0.3366884705,0.01,3,2024-05-11,5,26,"49","Ensemble","5-64"
0.3954534315,0.025,3,2024-05-11,5,26,"49","Ensemble","5-64"
0.5654,0.05,3,2024-05-11,5,26,"49","Ensemble","5-64"
0.784,0.1,3,2024-05-11,5,26,"49","Ensemble","5-64"
1.922625,0.25,3,2024-05-11,5,26,"49","Ensemble","5-64"
4.18105,0.5,3,2024-05-11,5,26,"49","Ensemble","5-64"
8.078825,0.75,3,2024-05-11,5,26,"49","Ensemble","5-64"
12.14825,0.9,3,2024-05-11,5,26,"49","Ensemble","5-64"
14.2858,0.95,3,2024-05-11,5,26,"49","Ensemble","5-64"
15.4571,0.975,3,2024-05-11,5,26,"49","Ensemble","5-64"
15.53315,0.99,3,2024-05-11,5,26,"49","Ensemble","5-64"
0.144731257,0.01,3,2024-05-11,5,26,"49","Ensemble","65-130"
0.1624925591,0.025,3,2024-05-11,5,26,"49","Ensemble","65-130"
0.1868338696,0.05,3,2024-05-11,5,26,"49","Ensemble","65-130"
0.219860661,0.1,3,2024-05-11,5,26,"49","Ensemble","65-130"
0.3522540596,0.25,3,2024-05-11,5,26,"49","Ensemble","65-130"
0.6776619983,0.5,3,2024-05-11,5,26,"49","Ensemble","65-130"
1.364072847,0.75,3,2024-05-11,5,26,"49","Ensemble","65-130"
2.1859032926,0.9,3,2024-05-11,5,26,"49","Ensemble","65-130"
3.1430104474,0.95,3,2024-05-11,5,26,"49","Ensemble","65-130"
3.8398524368,0.975,3,2024-05-11,5,26,"49","Ensemble","65-130"
7.4108176213,0.99,3,2024-05-11,5,26,"49","Ensemble","65-130"
3.4233,0.01,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
4.1192,0.025,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
5.4139,0.05,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
7.0605,0.1,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
10.1249,0.25,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
15.2948,0.5,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
19.5927,0.75,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
23.0917,0.9,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
25.2869,0.95,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
26.2807,0.975,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
28.4502,0.99,4,2024-05-11,5,26,"49","team2-modelb","0-0.99"
7.1344,0.01,4,2024-05-11,5,26,"49","team2-modelb","0-130"
8.4424,0.025,4,2024-05-11,5,26,"49","team2-modelb","0-130"
11.4843,0.05,4,2024-05-11,5,26,"49","team2-modelb","0-130"
15.4381,0.1,4,2024-05-11,5,26,"49","team2-modelb","0-130"
21.9113,0.25,4,2024-05-11,5,26,"49","team2-modelb","0-130"
31.7677,0.5,4,2024-05-11,5,26,"49","team2-modelb","0-130"
40.9198,0.75,4,2024-05-11,5,26,"49","team2-modelb","0-130"
47.8337,0.9,4,2024-05-11,5,26,"49","team2-modelb","0-130"
51.3444,0.95,4,2024-05-11,5,26,"49","team2-modelb","0-130"
54.2816,0.975,4,2024-05-11,5,26,"49","team2-modelb","0-130"
58.7089,0.99,4,2024-05-11,5,26,"49","team2-modelb","0-130"
3.1216,0.01,4,2024-05-11,5,26,"49","team2-modelb","1-4"
3.66,0.025,4,2024-05-11,5,26,"49","team2-modelb","1-4"
5.1401,0.05,4,2024-05-11,5,26,"49","team2-modelb","1-4"
6.8997,0.1,4,2024-05-11,5,26,"49","team2-modelb","1-4"
9.4724,0.25,4,2024-05-11,5,26,"49","team2-modelb","1-4"
13.9221,0.5,4,2024-05-11,5,26,"49","team2-modelb","1-4"
17.8287,0.75,4,2024-05-11,5,26,"49","team2-modelb","1-4"
20.7238,0.9,4,2024-05-11,5,26,"49","team2-modelb","1-4"
22.363,0.95,4,2024-05-11,5,26,"49","team2-modelb","1-4"
23.5888,0.975,4,2024-05-11,5,26,"49","team2-modelb","1-4"
24.6862,0.99,4,2024-05-11,5,26,"49","team2-modelb","1-4"
0.4592,0.01,4,2024-05-11,5,26,"49","team2-modelb","5-64"
0.5547,0.025,4,2024-05-11,5,26,"49","team2-modelb","5-64"
0.8075,0.05,4,2024-05-11,5,26,"49","team2-modelb","5-64"
1.0895,0.1,4,2024-05-11,5,26,"49","team2-modelb","5-64"
1.8225,0.25,4,2024-05-11,5,26,"49","team2-modelb","5-64"
2.7846,0.5,4,2024-05-11,5,26,"49","team2-modelb","5-64"
3.5384,0.75,4,2024-05-11,5,26,"49","team2-modelb","5-64"
4.1965,0.9,4,2024-05-11,5,26,"49","team2-modelb","5-64"
4.5216,0.95,4,2024-05-11,5,26,"49","team2-modelb","5-64"
4.9142,0.975,4,2024-05-11,5,26,"49","team2-modelb","5-64"
5.0563,0.99,4,2024-05-11,5,26,"49","team2-modelb","5-64"
0.0836,0.01,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.1001,0.025,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.117,0.05,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.1553,0.1,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.2157,0.25,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.2977,0.5,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.392,0.75,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.4845,0.9,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.513,0.95,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.5741,0.975,4,2024-05-11,5,26,"49","team2-modelb","65-130"
0.6165,0.99,4,2024-05-11,5,26,"49","team2-modelb","65-130"
2.97,0.01,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
4.95,0.025,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
7,0.05,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
9,0.1,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
11.75,0.25,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
15,0.5,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
18,0.75,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
23,0.9,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
25,0.95,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
25,0.975,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
26.04,0.99,5,2024-05-11,5,26,"49","team3-modelc","0-0.99"
11.0823984083,0.01,5,2024-05-11,5,26,"49","team3-modelc","0-130"
30.8234007445,0.025,5,2024-05-11,5,26,"49","team3-modelc","0-130"
37.4135912972,0.05,5,2024-05-11,5,26,"49","team3-modelc","0-130"
49.146616777,0.1,5,2024-05-11,5,26,"49","team3-modelc","0-130"
58.7702945897,0.25,5,2024-05-11,5,26,"49","team3-modelc","0-130"
92.943418266,0.5,5,2024-05-11,5,26,"49","team3-modelc","0-130"
108.484931006,0.75,5,2024-05-11,5,26,"49","team3-modelc","0-130"
125.190035043,0.9,5,2024-05-11,5,26,"49","team3-modelc","0-130"
130.0942786731,0.95,5,2024-05-11,5,26,"49","team3-modelc","0-130"
137.4058405113,0.975,5,2024-05-11,5,26,"49","team3-modelc","0-130"
138.7405512872,0.99,5,2024-05-11,5,26,"49","team3-modelc","0-130"
5.1423984083,0.01,5,2024-05-11,5,26,"49","team3-modelc","1-4"
5.1943418266,0.025,5,2024-05-11,5,26,"49","team3-modelc","1-4"
15.5830254798,0.05,5,2024-05-11,5,26,"49","team3-modelc","1-4"
25.4522749504,0.1,5,2024-05-11,5,26,"49","team3-modelc","1-4"
31.1660509596,0.25,5,2024-05-11,5,26,"49","team3-modelc","1-4"
51.943418266,0.5,5,2024-05-11,5,26,"49","team3-modelc","1-4"
67.5264437459,0.75,5,2024-05-11,5,26,"49","team3-modelc","1-4"
77.9151273991,0.9,5,2024-05-11,5,26,"49","team3-modelc","1-4"
88.3038110523,0.95,5,2024-05-11,5,26,"49","team3-modelc","1-4"
93.4981528789,0.975,5,2024-05-11,5,26,"49","team3-modelc","1-4"
93.5500962972,0.99,5,2024-05-11,5,26,"49","team3-modelc","1-4"
0.99,0.01,5,2024-05-11,5,26,"49","team3-modelc","5-64"
5,0.025,5,2024-05-11,5,26,"49","team3-modelc","5-64"
5.95,0.05,5,2024-05-11,5,26,"49","team3-modelc","5-64"
7.9,0.1,5,2024-05-11,5,26,"49","team3-modelc","5-64"
11,0.25,5,2024-05-11,5,26,"49","team3-modelc","5-64"
14,0.5,5,2024-05-11,5,26,"49","team3-modelc","5-64"
17,0.75,5,2024-05-11,5,26,"49","team3-modelc","5-64"
20.1,0.9,5,2024-05-11,5,26,"49","team3-modelc","5-64"
24.05,0.95,5,2024-05-11,5,26,"49","team3-modelc","5-64"
26,0.975,5,2024-05-11,5,26,"49","team3-modelc","5-64"
26.01,0.99,5,2024-05-11,5,26,"49","team3-modelc","5-64"
0.99,0.01,5,2024-05-11,5,26,"49","team3-modelc","65-130"
1,0.025,5,2024-05-11,5,26,"49","team3-modelc","65-130"
2,0.05,5,2024-05-11,5,26,"49","team3-modelc","65-130"
3,0.1,5,2024-05-11,5,26,"49","team3-modelc","65-130"
5,0.25,5,2024-05-11,5,26,"49","team3-modelc","65-130"
7,0.5,5,2024-05-11,5,26,"49","team3-modelc","65-130"
9,0.75,5,2024-05-11,5,26,"49","team3-modelc","65-130"
11,0.9,5,2024-05-11,5,26,"49","team3-modelc","65-130"
12,0.95,5,2024-05-11,5,26,"49","team3-modelc","65-130"
13,0.975,5,2024-05-11,5,26,"49","team3-modelc","65-130"
14.04,0.99,5,2024-05-11,5,26,"49","team3-modelc","65-130"
0,0.01,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
0,0.025,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
0.2183416667,0.05,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
0.4563833333,0.1,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
1.42825,0.25,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
4.3996666667,0.5,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
9.7515,0.75,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
17.6971666667,0.9,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
22.650075,0.95,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
25.9974333333,0.975,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
49.1836766667,0.99,6,2024-05-11,5,26,"49","team4-modeld","0-0.99"
0.13099,0.01,6,2024-05-11,5,26,"49","team4-modeld","0-130"
0.1934125,0.025,6,2024-05-11,5,26,"49","team4-modeld","0-130"
0.8262541667,0.05,6,2024-05-11,5,26,"49","team4-modeld","0-130"
1.3403666667,0.1,6,2024-05-11,5,26,"49","team4-modeld","0-130"
