"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
102.9,0.025,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
154.75,0.05,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
187,0.1,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
247,0.25,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
285.5,0.5,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
316.5,0.75,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
353.1,0.9,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
363.15,0.95,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
376.2,0.975,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
382.16,0.99,5,2024-05-11,5,26,"09","team3-modelc","0-0.99"
303.0172513167,0.01,5,2024-05-11,5,26,"09","team3-modelc","0-130"
590.0729672985,0.025,5,2024-05-11,5,26,"09","team3-modelc","0-130"
776.3396285271,0.05,5,2024-05-11,5,26,"09","team3-modelc","0-130"
1041.8272628059,0.1,5,2024-05-11,5,26,"09","team3-modelc","0-130"
1299.3207831405,0.25,5,2024-05-11,5,26,"09","team3-modelc","0-130"
1602.5994170912,0.5,5,2024-05-11,5,26,"09","team3-modelc","0-130"
1892.916216901,0.75,5,2024-05-11,5,26,"09","team3-modelc","0-130"
2144.031883738,0.9,5,2024-05-11,5,26,"09","team3-modelc","0-130"
2267.0015821085,0.95,5,2024-05-11,5,26,"09","team3-modelc","0-130"
2305.178270159,0.975,5,2024-05-11,5,26,"09","team3-modelc","0-130"
2457.0846185251,0.99,5,2024-05-11,5,26,"09","team3-modelc","0-130"
64.8437990326,0.01,5,2024-05-11,5,26,"09","team3-modelc","1-4"
138.6564967753,0.025,5,2024-05-11,5,26,"09","team3-modelc","1-4"
189.2303763676,0.05,5,2024-05-11,5,26,"09","team3-modelc","1-4"
246.3100541288,0.1,5,2024-05-11,5,26,"09","team3-modelc","1-4"
310.0293942186,0.25,5,2024-05-11,5,26,"09","team3-modelc","1-4"
374.8196475872,0.5,5,2024-05-11,5,26,"09","team3-modelc","1-4"
432.1135080041,0.75,5,2024-05-11,5,26,"09","team3-modelc","1-4"
475.5925871243,0.9,5,2024-05-11,5,26,"09","team3-modelc","1-4"
492.7807452493,0.95,5,2024-05-11,5,26,"09","team3-modelc","1-4"
504.2127445007,0.975,5,2024-05-11,5,26,"09","team3-modelc","1-4"
524.8117614189,0.99,5,2024-05-11,5,26,"09","team3-modelc","1-4"
71.5,0.01,5,2024-05-11,5,26,"09","team3-modelc","5-64"
153.725,0.025,5,2024-05-11,5,26,"09","team3-modelc","5-64"
218.5,0.05,5,2024-05-11,5,26,"09","team3-modelc","5-64"
290.9,0.1,5,2024-05-11,5,26,"09","team3-modelc","5-64"
388.5,0.25,5,2024-05-11,5,26,"09","team3-modelc","5-64"
493,0.5,5,2024-05-11,5,26,"09","team3-modelc","5-64"
584.75,0.75,5,2024-05-11,5,26,"09","team3-modelc","5-64"
669.3,0.9,5,2024-05-11,5,26,"09","team3-modelc","5-64"
711.7,0.95,5,2024-05-11,5,26,"09","team3-modelc","5-64"
733.675,0.975,5,2024-05-11,5,26,"09","team3-modelc","5-64"
742,0.99,5,2024-05-11,5,26,"09","team3-modelc","5-64"
110.1034522841,0.01,5,2024-05-11,5,26,"09","team3-modelc","65-130"
194.7914705232,0.025,5,2024-05-11,5,26,"09","team3-modelc","65-130"
238.9186228839,0.05,5,2024-05-11,5,26,"09","team3-modelc","65-130"
290.4943482773,0.1,5,2024-05-11,5,26,"09","team3-modelc","65-130"
358.8857915781,0.25,5,2024-05-11,5,26,"09","team3-modelc","65-130"
442.4000952786,0.5,5,2024-05-11,5,26,"09","team3-modelc","65-130"
545.1001173969,0.75,5,2024-05-11,5,26,"09","team3-modelc","65-130"
656.1515698852,0.9,5,2024-05-11,5,26,"09","team3-modelc","65-130"
724.655870353,0.95,5,2024-05-11,5,26,"09","team3-modelc","65-130"
745.421589111,0.975,5,2024-05-11,5,26,"09","team3-modelc","65-130"
802.0758870268,0.99,5,2024-05-11,5,26,"09","team3-modelc","65-130"
527.8647833333,0.01,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
549.4436708333,0.025,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
576.8422666667,0.05,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
593.37385,0.1,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
684.0414583333,0.25,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
794.3696666667,0.5,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
901.8742083333,0.75,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
1013.2859166667,0.9,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
1120.0073833333,0.95,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
1154.0071208333,0.975,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
1175.83784,0.99,6,2024-05-11,5,26,"09","team4-modeld","0-0.99"
2056.83037,0.01,6,2024-05-11,5,26,"09","team4-modeld","0-130"
2094.7330291667,0.025,6,2024-05-11,5,26,"09","team4-modeld","0-130"
2188.3619375,0.05,6,2024-05-11,5,26,"09","team4-modeld","0-130"
2380.9364833333,0.1,6,2024-05-11,5,26,"09","team4-modeld","0-130"
2812.2177916667,0.25,6,2024-05-11,5,26,"09","team4-modeld","0-130"
3300.6774583333,0.5,6,2024-05-11,5,26,"09","team4-modeld","0-130"
3654.0891458333,0.75,6,2024-05-11,5,26,"09","team4-modeld","0-130"
4302.7349083333,0.9,6,2024-05-11,5,26,"09","team4-modeld","0-130"
4578.3435,0.95,6,2024-05-11,5,26,"09","team4-modeld","0-130"
5126.9519270833,0.975,6,2024-05-11,5,26,"09","team4-modeld","0-130"
5223.5351325,0.99,6,2024-05-11,5,26,"09","team4-modeld","0-130"
365.1738775,0.01,6,2024-05-11,5,26,"09","team4-modeld","1-4"
409.148075,0.025,6,2024-05-11,5,26,"09","team4-modeld","1-4"
439.7749125,0.05,6,2024-05-11,5,26,"09","team4-modeld","1-4"
478.789575,0.1,6,2024-05-11,5,26,"09","team4-modeld","1-4"
569.3208125,0.25,6,2024-05-11,5,26,"09","team4-modeld","1-4"
672.514,0.5,6,2024-05-11,5,26,"09","team4-modeld","1-4"
755.318875,0.75,6,2024-05-11,5,26,"09","team4-modeld","1-4"
823.368525,0.9,6,2024-05-11,5,26,"09","team4-modeld","1-4"
949.9589625,0.95,6,2024-05-11,5,26,"09","team4-modeld","1-4"
1048.02494375,0.975,6,2024-05-11,5,26,"09","team4-modeld","1-4"
1093.687905,0.99,6,2024-05-11,5,26,"09","team4-modeld","1-4"
840.29021,0.01,6,2024-05-11,5,26,"09","team4-modeld","5-64"
851.1715,0.025,6,2024-05-11,5,26,"09","team4-modeld","5-64"
893.2051,0.05,6,2024-05-11,5,26,"09","team4-modeld","5-64"
943.9845,0.1,6,2024-05-11,5,26,"09","team4-modeld","5-64"
1141.7845,0.25,6,2024-05-11,5,26,"09","team4-modeld","5-64"
1365.807,0.5,6,2024-05-11,5,26,"09","team4-modeld","5-64"
1553.72075,0.75,6,2024-05-11,5,26,"09","team4-modeld","5-64"
1883.4667,0.9,6,2024-05-11,5,26,"09","team4-modeld","5-64"
1989.72605,0.95,6,2024-05-11,5,26,"09","team4-modeld","5-64"
2074.583325,0.975,6,2024-05-11,5,26,"09","team4-modeld","5-64"
2273.74728,0.99,6,2024-05-11,5,26,"09","team4-modeld","5-64"
182.68413,0.01,6,2024-05-11,5,26,"09","team4-modeld","65-130"
209.734125,0.025,6,2024-05-11,5,26,"09","team4-modeld","65-130"
241.21455,0.05,6,2024-05-11,5,26,"09","team4-modeld","65-130"
265.3413,0.1,6,2024-05-11,5,26,"09","team4-modeld","65-130"
335.21925,0.25,6,2024-05-11,5,26,"09","team4-modeld","65-130"
427.3485,0.5,6,2024-05-11,5,26,"09","team4-modeld","65-130"
540.07275,0.75,6,2024-05-11,5,26,"09","team4-modeld","65-130"
638.9481,0.9,6,2024-05-11,5,26,"09","team4-modeld","65-130"
739.6548,0.95,6,2024-05-11,5,26,"09","team4-modeld","65-130"
783.9936,0.975,6,2024-05-11,5,26,"09","team4-modeld","65-130"
865.06299,0.99,6,2024-05-11,5,26,"09","team4-modeld","65-130"
332.7893997278,0.01,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
395.928045066,0.025,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
461.8237780049,0.05,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
485.3097331733,0.1,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
546.564057482,0.25,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
582.5605875089,0.5,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
613.925810076,0.75,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
640.0345950039,0.9,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
648.5147073595,0.95,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
663.5795100428,0.975,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
674.4639709399,0.99,7,2024-05-11,5,26,"09","team5-modele","0-0.99"
954.4900437866,0.01,7,2024-05-11,5,26,"09","team5-modele","0-130"
1121.0396224459,0.025,7,2024-05-11,5,26,"09","team5-modele","0-130"
1293.2745362464,0.05,7,2024-05-11,5,26,"09","team5-modele","0-130"
1343.9894199044,0.1,7,2024-05-11,5,26,"09","team5-modele","0-130"
1500.6242923949,0.25,7,2024-05-11,5,26,"09","team5-modele","0-130"
1572.5738372052,0.5,7,2024-05-11,5,26,"09","team5-modele","0-130"
1662.2689090547,0.75,7,2024-05-11,5,26,"09","team5-modele","0-130"
1713.6216958324,0.9,7,2024-05-11,5,26,"09","team5-modele","0-130"
1744.7807296747,0.95,7,2024-05-11,5,26,"09","team5-modele","0-130"
1762.6561549501,0.975,7,2024-05-11,5,26,"09","team5-modele","0-130"
1802.3725332791,0.99,7,2024-05-11,5,26,"09","team5-modele","0-130"
241.488159051,0.01,7,2024-05-11,5,26,"09","team5-modele","1-4"
275.5905841236,0.025,7,2024-05-11,5,26,"09","team5-modele","1-4"
295.3706571949,0.05,7,2024-05-11,5,26,"09","team5-modele","1-4"
318.804803645,0.1,7,2024-05-11,5,26,"09","team5-modele","1-4"
344.7937159292,0.25,7,2024-05-11,5,26,"09","team5-modele","1-4"
358.6656483027,0.5,7,2024-05-11,5,26,"09","team5-modele","1-4"
369.1699537602,0.75,7,2024-05-11,5,26,"09","team5-modele","1-4"
375.1970227098,0.9,7,2024-05-11,5,26,"09","team5-modele","1-4"
380.3947012954,0.95,7,2024-05-11,5,26,"09","team5-modele","1-4"
382.6326758556,0.975,7,2024-05-11,5,26,"09","team5-modele","1-4"
387.2423875416,0.99,7,2024-05-11,5,26,"09","team5-modele","1-4"
193.3575021246,0.01,7,2024-05-11,5,26,"09","team5-modele","5-64"
229.4697691347,0.025,7,2024-05-11,5,26,"09","team5-modele","5-64"
260.3403572705,0.05,7,2024-05-11,5,26,"09","team5-modele","5-64"
270.4694562813,0.1,7,2024-05-11,5,26,"09","team5-modele","5-64"
304.4618765587,0.25,7,2024-05-11,5,26,"09","team5-modele","5-64"
326.9465756017,0.5,7,2024-05-11,5,26,"09","team5-modele","5-64"
341.698050951,0.75,7,2024-05-11,5,26,"09","team5-modele","5-64"
353.205693232,0.9,7,2024-05-11,5,26,"09","team5-modele","5-64"
358.7318610962,0.95,7,2024-05-11,5,26,"09","team5-modele","5-64"
366.4752461338,0.975,7,2024-05-11,5,26,"09","team5-modele","5-64"
379.9061209878,0.99,7,2024-05-11,5,26,"09","team5-modele","5-64"
146.1933398314,0.01,7,2024-05-11,5,26,"09","team5-modele","65-130"
182.5798535698,0.025,7,2024-05-11,5,26,"09","team5-modele","65-130"
220.0020866115,0.05,7,2024-05-11,5,26,"09","team5-modele","65-130"
244.6116675549,0.1,7,2024-05-11,5,26,"09","team5-modele","65-130"
281.4922307668,0.25,7,2024-05-11,5,26,"09","team5-modele","65-130"
314.2098773539,0.5,7,2024-05-11,5,26,"09","team5-modele","65-130"
344.5935945454,0.75,7,2024-05-11,5,26,"09","team5-modele","65-130"
374.8349834459,0.9,7,2024-05-11,5,26,"09","team5-modele","65-130"
387.4212979328,0.95,7,2024-05-11,5,26,"09","team5-modele","65-130"
399.142683188,0.975,7,2024-05-11,5,26,"09","team5-modele","65-130"
406.333897018,0.99,7,2024-05-11,5,26,"09","team5-modele","65-130"
304.8716226824,0.01,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
369.8382473761,0.025,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
400.0260584133,0.05,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
441.9562113074,0.1,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
481.8394916478,0.25,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
543.6415144142,0.5,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
736.6355333333,0.75,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
879.51832,0.9,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
952.6690166667,0.95,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
1040.1701783333,0.975,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
1098.6075141111,0.99,1,2024-05-18,1,27,"09","Ensemble_LOP","0-0.99"
963.9215352553,0.01,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
1148.2981010801,0.025,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
1196.1919635344,0.05,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
1308.1177672516,0.1,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
1586.6321484694,0.25,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
2145.1357372118,0.5,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
2837.9388,0.75,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
3412.8846,0.9,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
3734.1856,0.95,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
3838.7029,0.975,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
3933.9834666667,0.99,1,2024-05-18,1,27,"09","Ensemble_LOP","0-130"
264.2321133103,0.01,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
295.3728628535,0.025,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
318.8099694028,0.05,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
339.7268796146,0.1,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
389.8856551813,0.25,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
478.9914328017,0.5,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
674.2965,0.75,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
779.84995,0.9,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
829.410425,0.95,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
968.4744875,0.975,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
1081.9210541667,0.99,1,2024-05-18,1,27,"09","Ensemble_LOP","1-4"
217.4424390525,0.01,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
260.3627158681,0.025,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
292.8,0.05,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
357.8,0.1,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
424.309859103,0.25,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
508.7318096599,0.5,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
610.8972917467,0.75,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
689.0713291416,0.9,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
722.8095005611,0.95,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
746.0343234323,0.975,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
768.1105333333,0.99,1,2024-05-18,1,27,"09","Ensemble_LOP","5-64"
137.3104513006,0.01,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
172.2787948794,0.025,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
207.6439352474,0.05,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
237.7357395727,0.1,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
298.223353596,0.25,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
378.3612979537,0.5,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
473.6443153654,0.75,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
564.0674957265,0.9,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
656.4669871782,0.95,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
680.430858276,0.975,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
710.840385,0.99,1,2024-05-18,1,27,"09","Ensemble_LOP","65-130"
135.45,0.01,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
189,0.025,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
222.4,0.05,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
258,0.1,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
338.5564782647,0.25,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
543.6415144142,0.5,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
798.0140731209,0.75,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
940.9062488348,0.9,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
1031.6245504812,0.95,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
1082.6887921616,0.975,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
1105.6841616659,0.99,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-0.99"
695.4353389482,0.01,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
925.8506614245,0.025,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
1083.5391638043,0.05,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
1239.368366302,0.1,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
1443.3824525343,0.25,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
2145.1357372118,0.5,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
3010.6623453852,0.75,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
3546.2880326369,0.9,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
3882.0506883892,0.95,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
4182.8776816667,0.975,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
4702.525011,0.99,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","0-130"
158.3452374064,0.01,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
238.7065698491,0.025,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
279.105682221,0.05,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
324.8827820238,0.1,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
361.6176083816,0.25,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
478.9914328017,0.5,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
795.7370159276,0.75,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
1023.6785962848,0.9,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
1114.7447,0.95,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
1194.4359,0.975,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
1233.15306,0.99,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","1-4"
164.0764115684,0.01,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
237.1909282248,0.025,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
274.1285540896,0.05,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
305.0008997235,0.1,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
346.2101088404,0.25,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
508.7318096599,0.5,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
805.480635,0.75,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
1426.702,0.9,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
1662.3556,0.95,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
1916.6378,0.975,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
2071.35663,0.99,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","5-64"
132.2964662969,0.01,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
169.9525840147,0.025,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
193.7612272079,0.05,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
219.8930136744,0.1,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
263.6771258506,0.25,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
376.8999524258,0.5,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
510.3733032174,0.75,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
649.5424698517,0.9,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
707.9318222975,0.95,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
752.3023933312,0.975,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
796.60136,0.99,2,2024-05-18,1,27,"09","Ensemble_LOP_untrimmed","65-130"
381.3227711613,0.01,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
410.9243470145,0.025,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
450.7241645214,0.05,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
474.27872754,0.1,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
544.1397900915,0.25,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
609.2375124906,0.5,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
674.3758539564,0.75,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
747.0572778927,0.9,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
794.6074174668,0.95,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
826.2340948047,0.975,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
843.8738513583,0.99,3,2024-05-18,1,27,"09","Ensemble","0-0.99"
1416.3279695898,0.01,3,2024-05-18,1,27,"09","Ensemble","0-130"
1512.5550351466,0.025,3,2024-05-18,1,27,"09","Ensemble","0-130"
1621.35193429,0.05,3,2024-05-18,1,27,"09","Ensemble","0-130"
1742.4471351006,0.1,3,2024-05-18,1,27,"09","Ensemble","0-130"
1922.4363190221,0.25,3,2024-05-18,1,27,"09","Ensemble","0-130"
2212.2854742347,0.5,3,2024-05-18,1,27,"09","Ensemble","0-130"
2588.9206835743,0.75,3,2024-05-18,1,27,"09","Ensemble","0-130"
2912.1856084925,0.9,3,2024-05-18,1,27,"09","Ensemble","0-130"
3001.6277693454,0.95,3,2024-05-18,1,27,"09","Ensemble","0-130"
3061.1493622829,0.975,3,2024-05-18,1,27,"09","Ensemble","0-130"
3113.4319883591,0.99,3,2024-05-18,1,27,"09","Ensemble","0-130"
303.8469482278,0.01,3,2024-05-18,1,27,"09","Ensemble","1-4"
341.0623739938,0.025,3,2024-05-18,1,27,"09","Ensemble","1-4"
367.9765001768,0.05,3,2024-05-18,1,27,"09","Ensemble","1-4"
396.6743347014,0.1,3,2024-05-18,1,27,"09","Ensemble","1-4"
456.0819384815,0.25,3,2024-05-18,1,27,"09","Ensemble","1-4"
534.196293303,0.5,3,2024-05-18,1,27,"09","Ensemble","1-4"
596.9115792892,0.75,3,2024-05-18,1,27,"09","Ensemble","1-4"
655.392971915,0.9,3,2024-05-18,1,27,"09","Ensemble","1-4"
734.9915879858,0.95,3,2024-05-18,1,27,"09","Ensemble","1-4"
789.93802197,0.975,3,2024-05-18,1,27,"09","Ensemble","1-4"
809.351079634,0.99,3,2024-05-18,1,27,"09","Ensemble","1-4"
275.7609216156,0.01,3,2024-05-18,1,27,"09","Ensemble","5-64"
306.6682684816,0.025,3,2024-05-18,1,27,"09","Ensemble","5-64"
328.993507934,0.05,3,2024-05-18,1,27,"09","Ensemble","5-64"
348.31175,0.1,3,2024-05-18,1,27,"09","Ensemble","5-64"
406.99515,0.25,3,2024-05-18,1,27,"09","Ensemble","5-64"
508.36805,0.5,3,2024-05-18,1,27,"09","Ensemble","5-64"
608.91715,0.75,3,2024-05-18,1,27,"09","Ensemble","5-64"
687.5409,0.9,3,2024-05-18,1,27,"09","Ensemble","5-64"
723.44405,0.95,3,2024-05-18,1,27,"09","Ensemble","5-64"
745.27885,0.975,3,2024-05-18,1,27,"09","Ensemble","5-64"
759.1331,0.99,3,2024-05-18,1,27,"09","Ensemble","5-64"
136.5008803411,0.01,3,2024-05-18,1,27,"09","Ensemble","65-130"
168.6712405126,0.025,3,2024-05-18,1,27,"09","Ensemble","65-130"
216.6050671704,0.05,3,2024-05-18,1,27,"09","Ensemble","65-130"
238.6968618822,0.1,3,2024-05-18,1,27,"09","Ensemble","65-130"
298.8126219162,0.25,3,2024-05-18,1,27,"09","Ensemble","65-130"
381.4039425351,0.5,3,2024-05-18,1,27,"09","Ensemble","65-130"
473.2368368779,0.75,3,2024-05-18,1,27,"09","Ensemble","65-130"
559.4649649192,0.9,3,2024-05-18,1,27,"09","Ensemble","65-130"
657.665501274,0.95,3,2024-05-18,1,27,"09","Ensemble","65-130"
682.2687431066,0.975,3,2024-05-18,1,27,"09","Ensemble","65-130"
718.4645959741,0.99,3,2024-05-18,1,27,"09","Ensemble","65-130"
642.9108,0.01,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
652.8418,0.025,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
656.3875,0.05,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
674.3839,0.1,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
772.9174,0.25,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
858.6046,0.5,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
970.9154,0.75,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
1059.2237,0.9,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
1098.9365,0.95,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
1105.8119,0.975,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
1116.7431,0.99,4,2024-05-18,1,27,"09","team2-modelb","0-0.99"
2229.8049,0.01,4,2024-05-18,1,27,"09","team2-modelb","0-130"
2235.7735,0.025,4,2024-05-18,1,27,"09","team2-modelb","0-130"
2252.0232,0.05,4,2024-05-18,1,27,"09","team2-modelb","0-130"
2319.2132,0.1,4,2024-05-18,1,27,"09","team2-modelb","0-130"
