"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
1872.0191599403,0.99,7,2024-03-30,3,20,"US","team5-modele","0-130"
202.8466352694,0.01,7,2024-03-30,3,20,"US","team5-modele","1-4"
205.5377300691,0.025,7,2024-03-30,3,20,"US","team5-modele","1-4"
207.4863177252,0.05,7,2024-03-30,3,20,"US","team5-modele","1-4"
212.7431255239,0.1,7,2024-03-30,3,20,"US","team5-modele","1-4"
223.3497435432,0.25,7,2024-03-30,3,20,"US","team5-modele","1-4"
236.5569541105,0.5,7,2024-03-30,3,20,"US","team5-modele","1-4"
305.8928019191,0.75,7,2024-03-30,3,20,"US","team5-modele","1-4"
318.4129453971,0.9,7,2024-03-30,3,20,"US","team5-modele","1-4"
331.67530503,0.95,7,2024-03-30,3,20,"US","team5-modele","1-4"
339.5971481667,0.975,7,2024-03-30,3,20,"US","team5-modele","1-4"
346.3147398112,0.99,7,2024-03-30,3,20,"US","team5-modele","1-4"
208.5206525433,0.01,7,2024-03-30,3,20,"US","team5-modele","5-64"
212.9387563246,0.025,7,2024-03-30,3,20,"US","team5-modele","5-64"
218.3420551499,0.05,7,2024-03-30,3,20,"US","team5-modele","5-64"
222.0175338857,0.1,7,2024-03-30,3,20,"US","team5-modele","5-64"
236.3642970843,0.25,7,2024-03-30,3,20,"US","team5-modele","5-64"
249.331436888,0.5,7,2024-03-30,3,20,"US","team5-modele","5-64"
387.4043442686,0.75,7,2024-03-30,3,20,"US","team5-modele","5-64"
409.6119127805,0.9,7,2024-03-30,3,20,"US","team5-modele","5-64"
422.723772294,0.95,7,2024-03-30,3,20,"US","team5-modele","5-64"
434.5254398715,0.975,7,2024-03-30,3,20,"US","team5-modele","5-64"
435.0983541398,0.99,7,2024-03-30,3,20,"US","team5-modele","5-64"
191.2680309052,0.01,7,2024-03-30,3,20,"US","team5-modele","65-130"
192.9210181183,0.025,7,2024-03-30,3,20,"US","team5-modele","65-130"
196.7086873792,0.05,7,2024-03-30,3,20,"US","team5-modele","65-130"
199.5671295691,0.1,7,2024-03-30,3,20,"US","team5-modele","65-130"
214.8538354012,0.25,7,2024-03-30,3,20,"US","team5-modele","65-130"
227.9340638998,0.5,7,2024-03-30,3,20,"US","team5-modele","65-130"
343.9909441125,0.75,7,2024-03-30,3,20,"US","team5-modele","65-130"
373.5060494933,0.9,7,2024-03-30,3,20,"US","team5-modele","65-130"
393.5230395612,0.95,7,2024-03-30,3,20,"US","team5-modele","65-130"
398.0909471083,0.975,7,2024-03-30,3,20,"US","team5-modele","65-130"
402.055954103,0.99,7,2024-03-30,3,20,"US","team5-modele","65-130"
188.67,0.01,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
455.1,0.025,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
479.2460955755,0.05,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
506.4517278395,0.1,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
542.2476702102,0.25,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
827.1589493075,0.5,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
1062.1684582503,0.75,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
1283.304660478,0.9,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
1408.0824034616,0.95,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
1475.9821628795,0.975,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
1527.1133991839,0.99,1,2024-03-30,4,20,"US","Ensemble_LOP","0-0.99"
830.78,0.01,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
1111.7754026835,0.025,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
1143.8247113452,0.05,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
1203.6815584144,0.1,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
2088.7535835338,0.25,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
3383.8641178614,0.5,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
4400.5372250475,0.75,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
4997.3655338861,0.9,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
5393.9762424088,0.95,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
5734.1581342177,0.975,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
6014.3284333333,0.99,1,2024-03-30,4,20,"US","Ensemble_LOP","0-130"
125.9066666667,0.01,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
202.9083807511,0.025,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
208.3200874228,0.05,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
227.8417040755,0.1,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
383.8143022869,0.25,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
617.5481121411,0.5,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
855.7611046742,0.75,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
1028.9288929815,0.9,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
1157.8885742584,0.95,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
1260.58865,0.975,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
1342.7123,0.99,1,2024-03-30,4,20,"US","Ensemble_LOP","1-4"
202.74608259,0.01,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
214.1624928946,0.025,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
280.329224006,0.05,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
392.6591620062,0.1,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
499.982129094,0.25,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
631.0868704181,0.5,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
958.3675,0.75,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
1621,0.9,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
1736,0.95,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
1929,0.975,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
1969.6033333333,0.99,1,2024-03-30,4,20,"US","Ensemble_LOP","5-64"
127.92,0.01,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
231.7162261735,0.025,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
238.3005779327,0.05,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
251.076962544,0.1,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
271.5468890591,0.25,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
508.3417586848,0.5,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
644.9613180313,0.75,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
729.7309778768,0.9,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
801.5571952158,0.95,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
860.7994707577,0.975,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
901.7977,0.99,1,2024-03-30,4,20,"US","Ensemble_LOP","65-130"
118.4490767304,0.01,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
170.4028107304,0.025,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
258.081526144,0.05,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
420.6881768294,0.1,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
545.4523853424,0.25,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
807.1659369367,0.5,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
1288.4699783643,0.75,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
1782.2053,0.9,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
1943.6728,0.95,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
2012.4138,0.975,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
2125.01174,0.99,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-0.99"
497.6946164315,0.01,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
725.4007583762,0.025,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
1095.2100185203,0.05,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
1202.182264273,0.1,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
1567.8956981471,0.25,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
3035.5376415132,0.5,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
4447.725564944,0.75,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
5050.6056960196,0.9,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
5332.3473510386,0.95,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
5735.4968066866,0.975,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
6064.2328238976,0.99,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","0-130"
109.3281792957,0.01,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
158.7519641412,0.025,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
206.3369966757,0.05,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
221.4712190996,0.1,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
274.5745525956,0.25,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
603.0910516725,0.5,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
1066.0803679359,0.75,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
1666.7151,0.9,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
1785.5802,0.95,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
1852.2185,0.975,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
1973.27452,0.99,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","1-4"
198.7177955154,0.01,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
216.7821398299,0.025,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
227.0128687295,0.05,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
241.1820941515,0.1,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
389.9651694374,0.25,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
611.3435805642,0.5,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
1229.9673590403,0.75,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
1636.8532741115,0.9,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
1888.3509103428,0.95,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
2106.1809,0.975,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
2512.49362,0.99,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","5-64"
65.8437562266,0.01,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
87.8575020366,0.025,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
131.4953466417,0.05,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
230.2022408414,0.1,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
271.9064571712,0.25,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
479.8580325733,0.5,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
697.4642394414,0.75,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
1026,0.9,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
1152,0.95,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
1309.9,0.975,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
1499.79,0.99,2,2024-03-30,4,20,"US","Ensemble_LOP_untrimmed","65-130"
294.1903992976,0.01,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
351.7068939793,0.025,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
468.0840190441,0.05,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
534.4933012028,0.1,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
641.8897946944,0.25,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
774.9832916667,0.5,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
1039.2314125,0.75,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
1224.059185,0.9,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
1398.2740858334,0.95,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
1458.7108195834,0.975,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
1532.7783445,0.99,3,2024-03-30,4,20,"US","Ensemble","0-0.99"
776.6015413147,0.01,3,2024-03-30,4,20,"US","Ensemble","0-130"
1103.492514015,0.025,3,2024-03-30,4,20,"US","Ensemble","0-130"
1540.1796787092,0.05,3,2024-03-30,4,20,"US","Ensemble","0-130"
1729.5571086346,0.1,3,2024-03-30,4,20,"US","Ensemble","0-130"
2135.9659479166,0.25,3,2024-03-30,4,20,"US","Ensemble","0-130"
3237.4333625,0.5,3,2024-03-30,4,20,"US","Ensemble","0-130"
4215.1369875,0.75,3,2024-03-30,4,20,"US","Ensemble","0-130"
4881.8208808333,0.9,3,2024-03-30,4,20,"US","Ensemble","0-130"
5400.4607,0.95,3,2024-03-30,4,20,"US","Ensemble","0-130"
5717.96535,0.975,3,2024-03-30,4,20,"US","Ensemble","0-130"
5956.52195,0.99,3,2024-03-30,4,20,"US","Ensemble","0-130"
151.2043963847,0.01,3,2024-03-30,4,20,"US","Ensemble","1-4"
187.7938650346,0.025,3,2024-03-30,4,20,"US","Ensemble","1-4"
216.7931588626,0.05,3,2024-03-30,4,20,"US","Ensemble","1-4"
239.371562762,0.1,3,2024-03-30,4,20,"US","Ensemble","1-4"
375.2751875,0.25,3,2024-03-30,4,20,"US","Ensemble","1-4"
602.4135625,0.5,3,2024-03-30,4,20,"US","Ensemble","1-4"
853.857,0.75,3,2024-03-30,4,20,"US","Ensemble","1-4"
1028.7594,0.9,3,2024-03-30,4,20,"US","Ensemble","1-4"
1200.294325,0.95,3,2024-03-30,4,20,"US","Ensemble","1-4"
1227.46056875,0.975,3,2024-03-30,4,20,"US","Ensemble","1-4"
1308.0973125,0.99,3,2024-03-30,4,20,"US","Ensemble","1-4"
199.3661412717,0.01,3,2024-03-30,4,20,"US","Ensemble","5-64"
230.5193781623,0.025,3,2024-03-30,4,20,"US","Ensemble","5-64"
296.478475,0.05,3,2024-03-30,4,20,"US","Ensemble","5-64"
388.08335,0.1,3,2024-03-30,4,20,"US","Ensemble","5-64"
532.6075,0.25,3,2024-03-30,4,20,"US","Ensemble","5-64"
763.63795,0.5,3,2024-03-30,4,20,"US","Ensemble","5-64"
1096.83015,0.75,3,2024-03-30,4,20,"US","Ensemble","5-64"
1229.79,0.9,3,2024-03-30,4,20,"US","Ensemble","5-64"
1354.59835,0.95,3,2024-03-30,4,20,"US","Ensemble","5-64"
1393.82845,0.975,3,2024-03-30,4,20,"US","Ensemble","5-64"
1442.38575,0.99,3,2024-03-30,4,20,"US","Ensemble","5-64"
142.8714540572,0.01,3,2024-03-30,4,20,"US","Ensemble","65-130"
202.6141850422,0.025,3,2024-03-30,4,20,"US","Ensemble","65-130"
316.0562465209,0.05,3,2024-03-30,4,20,"US","Ensemble","65-130"
344.7857584959,0.1,3,2024-03-30,4,20,"US","Ensemble","65-130"
398.4295756684,0.25,3,2024-03-30,4,20,"US","Ensemble","65-130"
452.443093476,0.5,3,2024-03-30,4,20,"US","Ensemble","65-130"
572.04645,0.75,3,2024-03-30,4,20,"US","Ensemble","65-130"
691.559825,0.9,3,2024-03-30,4,20,"US","Ensemble","65-130"
767.1200675,0.95,3,2024-03-30,4,20,"US","Ensemble","65-130"
835.65236625,0.975,3,2024-03-30,4,20,"US","Ensemble","65-130"
895.0468845,0.99,3,2024-03-30,4,20,"US","Ensemble","65-130"
655.0926,0.01,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
765.0493,0.025,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
874.2304,0.05,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
1048.1616,0.1,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
1420.3314,0.25,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
1717.4215,0.5,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
1905.0577,0.75,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
2012.4138,0.9,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
2072.4373,0.95,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
2203.8734,0.975,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
2282.7616,0.99,4,2024-03-30,4,20,"US","team2-modelb","0-0.99"
1781.7654,0.01,4,2024-03-30,4,20,"US","team2-modelb","0-130"
2084.3841,0.025,4,2024-03-30,4,20,"US","team2-modelb","0-130"
2382.6031,0.05,4,2024-03-30,4,20,"US","team2-modelb","0-130"
2815.9323,0.1,4,2024-03-30,4,20,"US","team2-modelb","0-130"
3787.123,0.25,4,2024-03-30,4,20,"US","team2-modelb","0-130"
4485.4241,0.5,4,2024-03-30,4,20,"US","team2-modelb","0-130"
5007.7872,0.75,4,2024-03-30,4,20,"US","team2-modelb","0-130"
5255.8642,0.9,4,2024-03-30,4,20,"US","team2-modelb","0-130"
5512.8714,0.95,4,2024-03-30,4,20,"US","team2-modelb","0-130"
5957.0307,0.975,4,2024-03-30,4,20,"US","team2-modelb","0-130"
6128.9239,0.99,4,2024-03-30,4,20,"US","team2-modelb","0-130"
541.4732,0.01,4,2024-03-30,4,20,"US","team2-modelb","1-4"
632.6588,0.025,4,2024-03-30,4,20,"US","team2-modelb","1-4"
719.7868,0.05,4,2024-03-30,4,20,"US","team2-modelb","1-4"
904.5557,0.1,4,2024-03-30,4,20,"US","team2-modelb","1-4"
1239.2409,0.25,4,2024-03-30,4,20,"US","team2-modelb","1-4"
1585.7403,0.5,4,2024-03-30,4,20,"US","team2-modelb","1-4"
1757.5199,0.75,4,2024-03-30,4,20,"US","team2-modelb","1-4"
1852.2185,0.9,4,2024-03-30,4,20,"US","team2-modelb","1-4"
1949.858,0.95,4,2024-03-30,4,20,"US","team2-modelb","1-4"
2008.3993,0.975,4,2024-03-30,4,20,"US","team2-modelb","1-4"
2063.9944,0.99,4,2024-03-30,4,20,"US","team2-modelb","1-4"
285.4545,0.01,4,2024-03-30,4,20,"US","team2-modelb","5-64"
332.2954,0.025,4,2024-03-30,4,20,"US","team2-modelb","5-64"
357.0816,0.05,4,2024-03-30,4,20,"US","team2-modelb","5-64"
438.4571,0.1,4,2024-03-30,4,20,"US","team2-modelb","5-64"
492.031,0.25,4,2024-03-30,4,20,"US","team2-modelb","5-64"
568.9084,0.5,4,2024-03-30,4,20,"US","team2-modelb","5-64"
640.9103,0.75,4,2024-03-30,4,20,"US","team2-modelb","5-64"
723.58,0.9,4,2024-03-30,4,20,"US","team2-modelb","5-64"
780.1967,0.95,4,2024-03-30,4,20,"US","team2-modelb","5-64"
838.1819,0.975,4,2024-03-30,4,20,"US","team2-modelb","5-64"
874.9115,0.99,4,2024-03-30,4,20,"US","team2-modelb","5-64"
299.745,0.01,4,2024-03-30,4,20,"US","team2-modelb","65-130"
349.0945,0.025,4,2024-03-30,4,20,"US","team2-modelb","65-130"
395.1316,0.05,4,2024-03-30,4,20,"US","team2-modelb","65-130"
449.0862,0.1,4,2024-03-30,4,20,"US","team2-modelb","65-130"
537.9697,0.25,4,2024-03-30,4,20,"US","team2-modelb","65-130"
630.1991,0.5,4,2024-03-30,4,20,"US","team2-modelb","65-130"
693.9498,0.75,4,2024-03-30,4,20,"US","team2-modelb","65-130"
775.4833,0.9,4,2024-03-30,4,20,"US","team2-modelb","65-130"
836.6797,0.95,4,2024-03-30,4,20,"US","team2-modelb","65-130"
891.1482,0.975,4,2024-03-30,4,20,"US","team2-modelb","65-130"
923.0967,0.99,4,2024-03-30,4,20,"US","team2-modelb","65-130"
112.86,0.01,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
226.575,0.025,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
455.1,0.05,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
567.2,0.1,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
762,0.25,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
971,0.5,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
1180,0.75,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
1336.8,0.9,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
1447,0.95,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
1485,0.975,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
1523,0.99,5,2024-03-30,4,20,"US","team3-modelc","0-0.99"
302.94,0.01,5,2024-03-30,4,20,"US","team3-modelc","0-130"
1094.7,0.025,5,2024-03-30,4,20,"US","team3-modelc","0-130"
1951.95,0.05,5,2024-03-30,4,20,"US","team3-modelc","0-130"
2298,0.1,5,2024-03-30,4,20,"US","team3-modelc","0-130"
2918.25,0.25,5,2024-03-30,4,20,"US","team3-modelc","0-130"
4107,0.5,5,2024-03-30,4,20,"US","team3-modelc","0-130"
4694,0.75,5,2024-03-30,4,20,"US","team3-modelc","0-130"
5006.7,0.9,5,2024-03-30,4,20,"US","team3-modelc","0-130"
5288.05,0.95,5,2024-03-30,4,20,"US","team3-modelc","0-130"
5478.9,0.975,5,2024-03-30,4,20,"US","team3-modelc","0-130"
5784.12,0.99,5,2024-03-30,4,20,"US","team3-modelc","0-130"
37.62,0.01,5,2024-03-30,4,20,"US","team3-modelc","1-4"
170.05,0.025,5,2024-03-30,4,20,"US","team3-modelc","1-4"
226.1,0.05,5,2024-03-30,4,20,"US","team3-modelc","1-4"
266,0.1,5,2024-03-30,4,20,"US","team3-modelc","1-4"
456,0.25,5,2024-03-30,4,20,"US","team3-modelc","1-4"
684,0.5,5,2024-03-30,4,20,"US","team3-modelc","1-4"
874,0.75,5,2024-03-30,4,20,"US","team3-modelc","1-4"
1026,0.9,5,2024-03-30,4,20,"US","team3-modelc","1-4"
1140,0.95,5,2024-03-30,4,20,"US","team3-modelc","1-4"
1159.95,0.975,5,2024-03-30,4,20,"US","team3-modelc","1-4"
1178,0.99,5,2024-03-30,4,20,"US","team3-modelc","1-4"
38.61,0.01,5,2024-03-30,4,20,"US","team3-modelc","5-64"
248.1,0.025,5,2024-03-30,4,20,"US","team3-modelc","5-64"
502,0.05,5,2024-03-30,4,20,"US","team3-modelc","5-64"
656,0.1,5,2024-03-30,4,20,"US","team3-modelc","5-64"
1032.25,0.25,5,2024-03-30,4,20,"US","team3-modelc","5-64"
1350,0.5,5,2024-03-30,4,20,"US","team3-modelc","5-64"
1552.75,0.75,5,2024-03-30,4,20,"US","team3-modelc","5-64"
1736,0.9,5,2024-03-30,4,20,"US","team3-modelc","5-64"
1929,0.95,5,2024-03-30,4,20,"US","team3-modelc","5-64"
1949.475,0.975,5,2024-03-30,4,20,"US","team3-modelc","5-64"
2009.86,0.99,5,2024-03-30,4,20,"US","team3-modelc","5-64"
38.61,0.01,5,2024-03-30,4,20,"US","team3-modelc","65-130"
172.575,0.025,5,2024-03-30,4,20,"US","team3-modelc","65-130"
395,0.05,5,2024-03-30,4,20,"US","team3-modelc","65-130"
513,0.1,5,2024-03-30,4,20,"US","team3-modelc","65-130"
661,0.25,5,2024-03-30,4,20,"US","team3-modelc","65-130"
947,0.5,5,2024-03-30,4,20,"US","team3-modelc","65-130"
1114.75,0.75,5,2024-03-30,4,20,"US","team3-modelc","65-130"
1309.9,0.9,5,2024-03-30,4,20,"US","team3-modelc","65-130"
1460,0.95,5,2024-03-30,4,20,"US","team3-modelc","65-130"
1559.475,0.975,5,2024-03-30,4,20,"US","team3-modelc","65-130"
1617.79,0.99,5,2024-03-30,4,20,"US","team3-modelc","65-130"
103.1746786667,0.01,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
115.33759,0.025,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
133.5857,0.05,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
190.3853966667,0.1,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
320.0379916667,0.25,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
578.9665833333,0.5,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
898.462825,0.75,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
1111.31837,0.9,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
1349.5481716667,0.95,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
1432.4216391667,0.975,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
1542.556689,0.99,6,2024-03-30,4,20,"US","team4-modeld","0-0.99"
456.2691301667,0.01,6,2024-03-30,4,20,"US","team4-modeld","0-130"
493.5211525,0.025,6,2024-03-30,4,20,"US","team4-modeld","0-130"
573.1462875,0.05,6,2024-03-30,4,20,"US","team4-modeld","0-130"
811.0704866667,0.1,6,2024-03-30,4,20,"US","team4-modeld","0-130"
1353.6818958333,0.25,6,2024-03-30,4,20,"US","team4-modeld","0-130"
2367.866725,0.5,6,2024-03-30,4,20,"US","team4-modeld","0-130"
3736.273975,0.75,6,2024-03-30,4,20,"US","team4-modeld","0-130"
4756.9417616667,0.9,6,2024-03-30,4,20,"US","team4-modeld","0-130"
5738.2668433333,0.95,6,2024-03-30,4,20,"US","team4-modeld","0-130"
6030.7845108333,0.975,6,2024-03-30,4,20,"US","team4-modeld","0-130"
6808.4486536667,0.99,6,2024-03-30,4,20,"US","team4-modeld","0-130"
99.5621575,0.01,6,2024-03-30,4,20,"US","team4-modeld","1-4"
111.895275,0.025,6,2024-03-30,4,20,"US","team4-modeld","1-4"
129.1735125,0.05,6,2024-03-30,4,20,"US","team4-modeld","1-4"
185.44975,0.1,6,2024-03-30,4,20,"US","team4-modeld","1-4"
294.550375,0.25,6,2024-03-30,4,20,"US","team4-modeld","1-4"
520.827125,0.5,6,2024-03-30,4,20,"US","team4-modeld","1-4"
833.714,0.75,6,2024-03-30,4,20,"US","team4-modeld","1-4"
1031.5188,0.9,6,2024-03-30,4,20,"US","team4-modeld","1-4"
1260.58865,0.95,6,2024-03-30,4,20,"US","team4-modeld","1-4"
1294.9711375,0.975,6,2024-03-30,4,20,"US","team4-modeld","1-4"
1438.194625,0.99,6,2024-03-30,4,20,"US","team4-modeld","1-4"
190.21163,0.01,6,2024-03-30,4,20,"US","team4-modeld","5-64"
205.1594,0.025,6,2024-03-30,4,20,"US","team4-modeld","5-64"
235.87535,0.05,6,2024-03-30,4,20,"US","team4-modeld","5-64"
337.7096,0.1,6,2024-03-30,4,20,"US","team4-modeld","5-64"
573.184,0.25,6,2024-03-30,4,20,"US","team4-modeld","5-64"
958.3675,0.5,6,2024-03-30,4,20,"US","team4-modeld","5-64"
1591.24725,0.75,6,2024-03-30,4,20,"US","team4-modeld","5-64"
