"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
3822.96567,0.99,6,2024-03-16,4,18,"13","team4-modeld","5-64"
187.000725,0.01,6,2024-03-16,4,18,"13","team4-modeld","65-130"
285.91206,0.025,6,2024-03-16,4,18,"13","team4-modeld","65-130"
320.42856,0.05,6,2024-03-16,4,18,"13","team4-modeld","65-130"
369.05973,0.1,6,2024-03-16,4,18,"13","team4-modeld","65-130"
425.55195,0.25,6,2024-03-16,4,18,"13","team4-modeld","65-130"
569.50605,0.5,6,2024-03-16,4,18,"13","team4-modeld","65-130"
714.57825,0.75,6,2024-03-16,4,18,"13","team4-modeld","65-130"
878.97717,0.9,6,2024-03-16,4,18,"13","team4-modeld","65-130"
1006.029375,0.95,6,2024-03-16,4,18,"13","team4-modeld","65-130"
1073.684115,0.975,6,2024-03-16,4,18,"13","team4-modeld","65-130"
1098.613095,0.99,6,2024-03-16,4,18,"13","team4-modeld","65-130"
694.7123626527,0.01,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
718.4817461043,0.025,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
760.2780818965,0.05,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
814.0329920652,0.1,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
857.4906649412,0.25,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
908.6942657722,0.5,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
978.4009233075,0.75,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
1051.4789281119,0.9,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
1110.2059662003,0.95,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
1156.752400465,0.975,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
1208.1013984808,0.99,7,2024-03-16,4,18,"13","team5-modele","0-0.99"
1955.3639868816,0.01,7,2024-03-16,4,18,"13","team5-modele","0-130"
2045.6982406257,0.025,7,2024-03-16,4,18,"13","team5-modele","0-130"
2101.8986482239,0.05,7,2024-03-16,4,18,"13","team5-modele","0-130"
2278.2947804079,0.1,7,2024-03-16,4,18,"13","team5-modele","0-130"
2394.3241102499,0.25,7,2024-03-16,4,18,"13","team5-modele","0-130"
2539.5353967139,0.5,7,2024-03-16,4,18,"13","team5-modele","0-130"
2762.2314762381,0.75,7,2024-03-16,4,18,"13","team5-modele","0-130"
2920.9932213191,0.9,7,2024-03-16,4,18,"13","team5-modele","0-130"
3173.7636443327,0.95,7,2024-03-16,4,18,"13","team5-modele","0-130"
3322.581935635,0.975,7,2024-03-16,4,18,"13","team5-modele","0-130"
3565.913294041,0.99,7,2024-03-16,4,18,"13","team5-modele","0-130"
418.9363234011,0.01,7,2024-03-16,4,18,"13","team5-modele","1-4"
442.2104530389,0.025,7,2024-03-16,4,18,"13","team5-modele","1-4"
461.4715565351,0.05,7,2024-03-16,4,18,"13","team5-modele","1-4"
484.7197868709,0.1,7,2024-03-16,4,18,"13","team5-modele","1-4"
509.4090946397,0.25,7,2024-03-16,4,18,"13","team5-modele","1-4"
576.7343590322,0.5,7,2024-03-16,4,18,"13","team5-modele","1-4"
631.7458433342,0.75,7,2024-03-16,4,18,"13","team5-modele","1-4"
722.810780818,0.9,7,2024-03-16,4,18,"13","team5-modele","1-4"
802.0473835125,0.95,7,2024-03-16,4,18,"13","team5-modele","1-4"
836.3400724811,0.975,7,2024-03-16,4,18,"13","team5-modele","1-4"
857.3840954198,0.99,7,2024-03-16,4,18,"13","team5-modele","1-4"
387.9839059677,0.01,7,2024-03-16,4,18,"13","team5-modele","5-64"
400.8177795821,0.025,7,2024-03-16,4,18,"13","team5-modele","5-64"
413.4307963247,0.05,7,2024-03-16,4,18,"13","team5-modele","5-64"
442.4278837956,0.1,7,2024-03-16,4,18,"13","team5-modele","5-64"
470.8020067611,0.25,7,2024-03-16,4,18,"13","team5-modele","5-64"
511.570028561,0.5,7,2024-03-16,4,18,"13","team5-modele","5-64"
535.9185520572,0.75,7,2024-03-16,4,18,"13","team5-modele","5-64"
573.0990472832,0.9,7,2024-03-16,4,18,"13","team5-modele","5-64"
597.835096456,0.95,7,2024-03-16,4,18,"13","team5-modele","5-64"
640.1561580023,0.975,7,2024-03-16,4,18,"13","team5-modele","5-64"
675.2623097737,0.99,7,2024-03-16,4,18,"13","team5-modele","5-64"
405.2882450091,0.01,7,2024-03-16,4,18,"13","team5-modele","65-130"
428.5740199273,0.025,7,2024-03-16,4,18,"13","team5-modele","65-130"
448.4371707767,0.05,7,2024-03-16,4,18,"13","team5-modele","65-130"
489.9350856175,0.1,7,2024-03-16,4,18,"13","team5-modele","65-130"
519.5145665415,0.25,7,2024-03-16,4,18,"13","team5-modele","65-130"
560.6329646084,0.5,7,2024-03-16,4,18,"13","team5-modele","65-130"
606.6795376465,0.75,7,2024-03-16,4,18,"13","team5-modele","65-130"
655.974005274,0.9,7,2024-03-16,4,18,"13","team5-modele","65-130"
690.8661642752,0.95,7,2024-03-16,4,18,"13","team5-modele","65-130"
711.1115965551,0.975,7,2024-03-16,4,18,"13","team5-modele","65-130"
776.856550716,0.99,7,2024-03-16,4,18,"13","team5-modele","65-130"
574.6068021479,0.01,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
658.1793904746,0.025,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
713.5302496914,0.05,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
770.6138571713,0.1,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
863.771112354,0.25,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
927.8536038738,0.5,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
999.6121219238,0.75,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
1071.1259981255,0.9,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
1115.8210811961,0.95,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
1163.5474928487,0.975,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
1203.1250347948,0.99,1,2024-03-16,5,18,"13","Ensemble_LOP","0-0.99"
1837.5406756746,0.01,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
2016.3559450586,0.025,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
2139.7209032825,0.05,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
2242.1132314699,0.1,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
2490.3067964291,0.25,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
2798.4469250632,0.5,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
2970.9955794611,0.75,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
3146.0544563155,0.9,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
3313.4909895153,0.95,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
3471.1538085629,0.975,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
3596.2396991812,0.99,1,2024-03-16,5,18,"13","Ensemble_LOP","0-130"
400.6814133904,0.01,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
448.4943310374,0.025,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
475.9433442946,0.05,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
503.0037916702,0.1,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
568.1608738998,0.25,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
677.2676650972,0.5,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
824.2052713588,0.75,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
929.4601,0.9,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
1019.0983,0.95,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
1101.0656,0.975,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
1166.9862666667,0.99,1,2024-03-16,5,18,"13","Ensemble_LOP","1-4"
367.1549,0.01,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
385.9334496618,0.025,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
400.3676762042,0.05,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
430.4016028631,0.1,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
478.5067108825,0.25,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
566.3679269875,0.5,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
667.0520821751,0.75,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
710.5354215137,0.9,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
725.450012814,0.95,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
732.9609580731,0.975,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
741.6539830504,0.99,1,2024-03-16,5,18,"13","Ensemble_LOP","5-64"
272.10366,0.01,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
342.1476,0.025,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
389.1707356242,0.05,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
424.831720894,0.1,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
517.9824383007,0.25,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
601.9529086402,0.5,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
680.6289732438,0.75,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
824.9341867483,0.9,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
880.1,0.95,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
888,0.975,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
899.12,0.99,1,2024-03-16,5,18,"13","Ensemble_LOP","65-130"
467.815854555,0.01,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
587.1027008768,0.025,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
669.2010202748,0.05,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
713.733070644,0.1,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
791.9858622653,0.25,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
916.5535136483,0.5,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
1074.9063107727,0.75,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
1547.9866,0.9,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
1865.0515333333,0.95,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
2122.8949833333,0.975,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
2258.7583316667,0.99,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-0.99"
1363.2791860879,0.01,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
1816.1728515212,0.025,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
2059.6664910327,0.05,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
2245.6728751929,0.1,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
2551.0400208693,0.25,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
2859.9290172592,0.5,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
3453.4678743119,0.75,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
5691.66575,0.9,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
6902.8020166667,0.95,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
8088.8760333333,0.975,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
8630.3105383333,0.99,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","0-130"
318.7888357184,0.01,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
418.7491847077,0.025,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
473.9901796162,0.05,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
503.6195871682,0.1,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
564.2884933224,0.25,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
662.2543766685,0.5,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
927.7986713629,0.75,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
1299.78815,0.9,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
1595.50955,0.95,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
1730.1286,0.975,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
1880.0474675,0.99,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","1-4"
248.1991860879,0.01,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
365.905455209,0.025,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
400.990411302,0.05,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
434.2242614389,0.1,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
496.7747667268,0.25,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
576.7971827364,0.5,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
747.676262935,0.75,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
2291.5602,0.9,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
2836.4728,0.95,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
3367.4448,0.975,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
3541.40433,0.99,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","5-64"
205.7858369724,0.01,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
339.0979019287,0.025,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
391.9016312728,0.05,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
426.2755742172,0.1,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
518.0997408022,0.25,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
592.9832352169,0.5,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
738.7718588976,0.75,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
843.3823040328,0.9,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
885.2628319797,0.95,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
931.605,0.975,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
1103.20452,0.99,2,2024-03-16,5,18,"13","Ensemble_LOP_untrimmed","65-130"
558.1582208334,0.01,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
680.1672541666,0.025,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
736.876083856,0.05,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
784.6694866931,0.1,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
850.3139631856,0.25,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
926.5483587257,0.5,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
999.8190150466,0.75,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
1070.2213982898,0.9,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
1118.6645650449,0.95,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
1153.7451462368,0.975,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
1206.5258097186,0.99,3,2024-03-16,5,18,"13","Ensemble","0-0.99"
1801.4016108333,0.01,3,2024-03-16,5,18,"13","Ensemble","0-130"
2024.2154089552,0.025,3,2024-03-16,5,18,"13","Ensemble","0-130"
2141.8824232518,0.05,3,2024-03-16,5,18,"13","Ensemble","0-130"
2269.1112161124,0.1,3,2024-03-16,5,18,"13","Ensemble","0-130"
2493.2917265305,0.25,3,2024-03-16,5,18,"13","Ensemble","0-130"
2798.676635268,0.5,3,2024-03-16,5,18,"13","Ensemble","0-130"
2975.7212573601,0.75,3,2024-03-16,5,18,"13","Ensemble","0-130"
3104.0683433327,0.9,3,2024-03-16,5,18,"13","Ensemble","0-130"
3293.4205338532,0.95,3,2024-03-16,5,18,"13","Ensemble","0-130"
3447.5942881873,0.975,3,2024-03-16,5,18,"13","Ensemble","0-130"
3610.5150765177,0.99,3,2024-03-16,5,18,"13","Ensemble","0-130"
387.4836467006,0.01,3,2024-03-16,5,18,"13","Ensemble","1-4"
493.2616765195,0.025,3,2024-03-16,5,18,"13","Ensemble","1-4"
521.8019782676,0.05,3,2024-03-16,5,18,"13","Ensemble","1-4"
556.9740934354,0.1,3,2024-03-16,5,18,"13","Ensemble","1-4"
613.88925,0.25,3,2024-03-16,5,18,"13","Ensemble","1-4"
697.2916295161,0.5,3,2024-03-16,5,18,"13","Ensemble","1-4"
760.3799716671,0.75,3,2024-03-16,5,18,"13","Ensemble","1-4"
870.954540409,0.9,3,2024-03-16,5,18,"13","Ensemble","1-4"
951.5564917562,0.95,3,2024-03-16,5,18,"13","Ensemble","1-4"
990.9190362406,0.975,3,2024-03-16,5,18,"13","Ensemble","1-4"
1033.6734477099,0.99,3,2024-03-16,5,18,"13","Ensemble","1-4"
374.0132029839,0.01,3,2024-03-16,5,18,"13","Ensemble","5-64"
385.764439791,0.025,3,2024-03-16,5,18,"13","Ensemble","5-64"
403.8259481623,0.05,3,2024-03-16,5,18,"13","Ensemble","5-64"
425.8067257956,0.1,3,2024-03-16,5,18,"13","Ensemble","5-64"
509.0140092489,0.25,3,2024-03-16,5,18,"13","Ensemble","5-64"
594.419603694,0.5,3,2024-03-16,5,18,"13","Ensemble","5-64"
635.832022988,0.75,3,2024-03-16,5,18,"13","Ensemble","5-64"
663.814556407,0.9,3,2024-03-16,5,18,"13","Ensemble","5-64"
674.8974790365,0.95,3,2024-03-16,5,18,"13","Ensemble","5-64"
688.791723012,0.975,3,2024-03-16,5,18,"13","Ensemble","5-64"
712.6848414406,0.99,3,2024-03-16,5,18,"13","Ensemble","5-64"
288.09824,0.01,3,2024-03-16,5,18,"13","Ensemble","65-130"
347.1566,0.025,3,2024-03-16,5,18,"13","Ensemble","65-130"
374.17515,0.05,3,2024-03-16,5,18,"13","Ensemble","65-130"
439.10855,0.1,3,2024-03-16,5,18,"13","Ensemble","65-130"
514.0762632546,0.25,3,2024-03-16,5,18,"13","Ensemble","65-130"
605.5758402226,0.5,3,2024-03-16,5,18,"13","Ensemble","65-130"
705.4707735349,0.75,3,2024-03-16,5,18,"13","Ensemble","65-130"
789.9715104326,0.9,3,2024-03-16,5,18,"13","Ensemble","65-130"
812.2082019199,0.95,3,2024-03-16,5,18,"13","Ensemble","65-130"
826.445974676,0.975,3,2024-03-16,5,18,"13","Ensemble","65-130"
870.5979371331,0.99,3,2024-03-16,5,18,"13","Ensemble","65-130"
615.3635,0.01,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
651.9734,0.025,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
694.7238,0.05,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
733.794,0.1,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
822.028,0.25,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
920.6713,0.5,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
998.1008,0.75,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
1059.4765,0.9,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
1100.9094,0.95,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
1120.9812,0.975,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
1176.6947,0.99,4,2024-03-16,5,18,"13","team2-modelb","0-0.99"
1854.9812,0.01,4,2024-03-16,5,18,"13","team2-modelb","0-130"
1954.2769,0.025,4,2024-03-16,5,18,"13","team2-modelb","0-130"
2132.9607,0.05,4,2024-03-16,5,18,"13","team2-modelb","0-130"
2202.0681,0.1,4,2024-03-16,5,18,"13","team2-modelb","0-130"
2483.3182,0.25,4,2024-03-16,5,18,"13","team2-modelb","0-130"
2800.1255,0.5,4,2024-03-16,5,18,"13","team2-modelb","0-130"
3031.8936,0.75,4,2024-03-16,5,18,"13","team2-modelb","0-130"
3212.4593,0.9,4,2024-03-16,5,18,"13","team2-modelb","0-130"
3343.3205,0.95,4,2024-03-16,5,18,"13","team2-modelb","0-130"
3498.1889,0.975,4,2024-03-16,5,18,"13","team2-modelb","0-130"
3569.1588,0.99,4,2024-03-16,5,18,"13","team2-modelb","0-130"
505.6222,0.01,4,2024-03-16,5,18,"13","team2-modelb","1-4"
544.3129,0.025,4,2024-03-16,5,18,"13","team2-modelb","1-4"
582.1324,0.05,4,2024-03-16,5,18,"13","team2-modelb","1-4"
629.2284,0.1,4,2024-03-16,5,18,"13","team2-modelb","1-4"
705.2785,0.25,4,2024-03-16,5,18,"13","team2-modelb","1-4"
817.8489,0.5,4,2024-03-16,5,18,"13","team2-modelb","1-4"
889.0141,0.75,4,2024-03-16,5,18,"13","team2-modelb","1-4"
1019.0983,0.9,4,2024-03-16,5,18,"13","team2-modelb","1-4"
1101.0656,0.95,4,2024-03-16,5,18,"13","team2-modelb","1-4"
1145.498,0.975,4,2024-03-16,5,18,"13","team2-modelb","1-4"
1209.9628,0.99,4,2024-03-16,5,18,"13","team2-modelb","1-4"
360.0425,0.01,4,2024-03-16,5,18,"13","team2-modelb","5-64"
370.7111,0.025,4,2024-03-16,5,18,"13","team2-modelb","5-64"
394.2211,0.05,4,2024-03-16,5,18,"13","team2-modelb","5-64"
406.2609,0.1,4,2024-03-16,5,18,"13","team2-modelb","5-64"
447.1519,0.25,4,2024-03-16,5,18,"13","team2-modelb","5-64"
524.3888,0.5,4,2024-03-16,5,18,"13","team2-modelb","5-64"
567.9153,0.75,4,2024-03-16,5,18,"13","team2-modelb","5-64"
602.1791,0.9,4,2024-03-16,5,18,"13","team2-modelb","5-64"
616.834,0.95,4,2024-03-16,5,18,"13","team2-modelb","5-64"
631.7897,0.975,4,2024-03-16,5,18,"13","team2-modelb","5-64"
643.8552,0.99,4,2024-03-16,5,18,"13","team2-modelb","5-64"
373.9531,0.01,4,2024-03-16,5,18,"13","team2-modelb","65-130"
387.2794,0.025,4,2024-03-16,5,18,"13","team2-modelb","65-130"
406.2027,0.05,4,2024-03-16,5,18,"13","team2-modelb","65-130"
421.3171,0.1,4,2024-03-16,5,18,"13","team2-modelb","65-130"
475.1432,0.25,4,2024-03-16,5,18,"13","team2-modelb","65-130"
531.5648,0.5,4,2024-03-16,5,18,"13","team2-modelb","65-130"
573.373,0.75,4,2024-03-16,5,18,"13","team2-modelb","65-130"
598.0217,0.9,4,2024-03-16,5,18,"13","team2-modelb","65-130"
612.4543,0.95,4,2024-03-16,5,18,"13","team2-modelb","65-130"
618.286,0.975,4,2024-03-16,5,18,"13","team2-modelb","65-130"
624.4765,0.99,4,2024-03-16,5,18,"13","team2-modelb","65-130"
189.82,0.01,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
425.2,0.025,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
538.85,0.05,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
626.7,0.1,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
702.5,0.25,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
759.5,0.5,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
799,0.75,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
823.1,0.9,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
833,0.95,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
840.725,0.975,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
846.2,0.99,5,2024-03-16,5,18,"13","team3-modelc","0-0.99"
413.9094991844,0.01,5,2024-03-16,5,18,"13","team3-modelc","0-130"
1083.0235417544,0.025,5,2024-03-16,5,18,"13","team3-modelc","0-130"
1550.1162823103,0.05,5,2024-03-16,5,18,"13","team3-modelc","0-130"
1960.9301023017,0.1,5,2024-03-16,5,18,"13","team3-modelc","0-130"
2503.265253061,0.25,5,2024-03-16,5,18,"13","team3-modelc","0-130"
2797.2277705359,0.5,5,2024-03-16,5,18,"13","team3-modelc","0-130"
2919.5489147202,0.75,5,2024-03-16,5,18,"13","team3-modelc","0-130"
2995.6773866653,0.9,5,2024-03-16,5,18,"13","team3-modelc","0-130"
3018.8563969538,0.95,5,2024-03-16,5,18,"13","team3-modelc","0-130"
3029.8173439969,0.975,5,2024-03-16,5,18,"13","team3-modelc","0-130"
3039.2761084102,0.99,5,2024-03-16,5,18,"13","team3-modelc","0-130"
119.14,0.01,5,2024-03-16,5,18,"13","team3-modelc","1-4"
286.875,0.025,5,2024-03-16,5,18,"13","team3-modelc","1-4"
363.7,0.05,5,2024-03-16,5,18,"13","team3-modelc","1-4"
472.1,0.1,5,2024-03-16,5,18,"13","team3-modelc","1-4"
522.5,0.25,5,2024-03-16,5,18,"13","team3-modelc","1-4"
565,0.5,5,2024-03-16,5,18,"13","team3-modelc","1-4"
593,0.75,5,2024-03-16,5,18,"13","team3-modelc","1-4"
612.3,0.9,5,2024-03-16,5,18,"13","team3-modelc","1-4"
628.1,0.95,5,2024-03-16,5,18,"13","team3-modelc","1-4"
632.1,0.975,5,2024-03-16,5,18,"13","team3-modelc","1-4"
636.04,0.99,5,2024-03-16,5,18,"13","team3-modelc","1-4"
54.3094991844,0.01,5,2024-03-16,5,18,"13","team3-modelc","5-64"
184.6485417544,0.025,5,2024-03-16,5,18,"13","team3-modelc","5-64"
290.5662823103,0.05,5,2024-03-16,5,18,"13","team3-modelc","5-64"
409.1855677956,0.1,5,2024-03-16,5,18,"13","team3-modelc","5-64"
547.2260117366,0.25,5,2024-03-16,5,18,"13","team3-modelc","5-64"
664.450407388,0.5,5,2024-03-16,5,18,"13","team3-modelc","5-64"
703.748745976,0.75,5,2024-03-16,5,18,"13","team3-modelc","5-64"
725.450012814,0.9,5,2024-03-16,5,18,"13","team3-modelc","5-64"
732.9609580731,0.95,5,2024-03-16,5,18,"13","team3-modelc","5-64"
737.4272880218,0.975,5,2024-03-16,5,18,"13","team3-modelc","5-64"
750.1073731075,0.99,5,2024-03-16,5,18,"13","team3-modelc","5-64"
50.64,0.01,5,2024-03-16,5,18,"13","team3-modelc","65-130"
177.75,0.025,5,2024-03-16,5,18,"13","team3-modelc","65-130"
333.75,0.05,5,2024-03-16,5,18,"13","team3-modelc","65-130"
456.9,0.1,5,2024-03-16,5,18,"13","team3-modelc","65-130"
667.25,0.25,5,2024-03-16,5,18,"13","team3-modelc","65-130"
789.5,0.5,5,2024-03-16,5,18,"13","team3-modelc","65-130"
837.5,0.75,5,2024-03-16,5,18,"13","team3-modelc","65-130"
880.1,0.9,5,2024-03-16,5,18,"13","team3-modelc","65-130"
888,0.95,5,2024-03-16,5,18,"13","team3-modelc","65-130"
893.675,0.975,5,2024-03-16,5,18,"13","team3-modelc","65-130"
910.01,0.99,5,2024-03-16,5,18,"13","team3-modelc","65-130"
500.9529416667,0.01,6,2024-03-16,5,18,"13","team4-modeld","0-0.99"
708.3611083333,0.025,6,2024-03-16,5,18,"13","team4-modeld","0-0.99"
846.9456833333,0.05,6,2024-03-16,5,18,"13","team4-modeld","0-0.99"
950.0522,0.1,6,2024-03-16,5,18,"13","team4-modeld","0-0.99"
